7.35,8.06
1.79,0.63
6.51,7.39
3.64,9.11
7.7,5.94
1.96,6.88
8.16,9.44
5.11,2.25
8.79,3.41
7.57,5.91
8.6,1.73
1.45,3.63
6.12,5.62
3.76,1.02
2.03,2.22
1.68,3.08
9.16,0.88
1.09,5.53
4.51,5.49
1.16,3.3
9.65,4.91
4.02,5.48
7.98,6.04
2.78,3.57
6.53,6.5
5.56,8.4
6.73,3.14
7.31,4.44
2.4,9.6
2.62,0.58
6.1,7.92
8.77,9.04
4.51,5.46
9.24,6.4
1.26,7.5
9.22,6.52
6.61,3.31
2.73,0.47
8.08,2.59
1.81,3.45
6.76,7.76
4.89,7.1
9.48,5.39
3.01,6.83
7.63,0.08
5.44,6.1
0.41,5.64
4.76,2.49
7.53,2.87
1.3,8.45
5.67,2.77
9.47,7.19
4.38,0.54
5.0,4.94
8.82,3.72
7.46,4.7
1.83,0.58
2.23,6.99
7.14,1.57
2.67,1.15
0.02,2.4
0.54,2.46
0.96,6.72
4.24,6.56
9.33,9.05
7.45,3.81
7.66,4.63
7.85,1.02
1.53,5.34
6.55,5.7
3.62,3.6
8.6,0.75
8.54,3.18
2.92,0.81
3.04,4.87
3.65,9.88
5.92,1.02
2.29,4.46
1.74,6.22
2.09,4.42
6.95,6.74
9.16,8.07
5.2,8.93
6.64,3.63
2.4,8.23
5.38,4.66
9.75,7.63
6.29,4.18
0.98,2.21
9.78,3.54
9.09,9.74
2.42,5.97
5.24,7.35
7.92,8.99
6.79,8.24
9.02,4.12
0.2,0.96
1.68,6.44
8.17,8.95
1.57,2.13
0.19,3.23
8.51,7.62
6.94,6.58
2.52,5.92
9.08,7.16
0.28,1.89
8.35,9.65
0.47,7.84
0.56,9.3
0.58,4.85
3.58,4.5
9.48,2.11
4.96,7.26
7.26,2.19
3.66,8.58
7.68,3.72
9.19,9.59
7.19,8.03
9.09,5.08
5.65,6.79
1.94,2.78
6.62,9.2
8.71,1.72
7.14,7.19
5.92,6.07
6.69,8.73
2.67,4.53
9.43,7.94
4.91,1.64
2.5,3.6
0.08,9.13
4.37,0.4
4.65,8.96
6.31,1.32
1.57,8.91
5.08,0.62
8.02,0.84
7.05,3.3
9.81,4.63
9.15,4.61
4.75,8.2
9.95,2.23
4.12,7.95
0.35,5.21
4.03,3.37
1.16,6.53
2.72,2.44
6.8,6.06
1.15,6.13
3.9,5.36
4.19,8.07
6.6,1.81
6.66,3.87
8.62,0.23
7.86,0.03
1.4,0.86
5.8,1.56
7.33,5.43
3.83,0.72
6.81,5.75
4.97,2.11
0.15,4.79
6.44,9.17
9.11,6.69
2.38,9.13
7.19,9.02
3.52,6.01
3.17,5.79
3.46,2.69
4.77,5.16
0.84,6.79
6.24,9.39
7.94,5.53
2.08,0.41
1.69,2.48
1.12,9.99
6.8,0.41
2.18,8.67
1.34,1.58
4.14,8.34
4.76,1.19
5.07,8.36
7.37,6.11
8.71,5.67
2.0,9.71
7.18,6.01
7.15,9.43
0.21,7.41
6.45,9.2
7.34,7.19
6.1,5.34
6.51,8.23
5.58,4.17
8.49,4.1
7.27,6.61
6.04,2.51
5.75,1.81
0.69,6.35
3.31,2.12
6.28,0.14
1.15,9.54
2.6,0.49
2.13,8.12
3.12,5.06
3.53,9.83
6.21,7.47
0.86,3.78
9.86,4.32
7.25,9.39
0.97,1.29
6.44,2.4
3.21,8.04
5.73,9.65
1.5,6.96
8.15,0.54
9.37,6.01
9.83,8.67
2.45,9.85
2.53,3.96
0.48,4.13
2.53,4.38
4.68,7.54
1.93,6.83
7.45,9.83
3.01,4.38
7.89,8.07
1.97,5.77
5.66,2.09
4.83,2.05
3.68,2.01
9.57,0.38
7.2,3.56
1.12,8.87
4.57,5.18
4.13,8.12
3.5,1.33
0.37,0.84
0.56,6.69
6.02,7.64
6.94,5.34
8.54,3.4
0.32,3.51
3.56,6.99
5.08,8.83
4.78,7.96
2.26,6.65
7.56,5.82
1.46,2.73
8.5,1.42
2.34,0.06
0.76,8.1
8.74,5.76
8.56,5.23
3.6,8.55
9.23,0.5
5.62,0.08
9.99,3.89
5.94,7.23
7.47,9.93
0.91,8.21
0.43,4.08
1.99,1.31
3.98,5.18
8.41,0.58
8.73,9.33
8.82,0.1
5.41,3.29
0.3,6.94
2.45,7.63
3.04,2.81
4.1,5.31
6.23,3.73
2.23,9.77
3.32,4.06
5.17,4.21
8.29,7.05
9.96,3.43
5.02,9.2
5.96,9.96
3.83,1.47
1.98,7.34
0.0,4.11
6.04,1.12
3.53,1.62
1.5,6.78
7.56,5.34
9.03,5.47
2.45,9.98
6.18,3.52
2.64,4.66
1.96,3.16
7.57,0.62
9.27,6.86
2.49,6.13
2.36,4.17
3.17,8.74
4.75,7.47
7.84,9.6
4.87,5.89
4.34,3.69
5.92,4.43
4.49,5.21
6.91,8.78
5.74,2.11
8.96,7.17
0.78,4.71
8.09,2.26
2.77,5.47
8.71,4.25
9.72,4.5
5.66,0.04
9.38,9.08
9.93,8.84
3.5,7.93
6.2,7.47
3.19,4.74
2.23,8.19
9.1,8.41
8.47,6.71
4.36,4.63
6.66,7.25
8.73,0.67
1.05,5.68
0.11,7.3
5.87,6.29
8.31,2.51
1.99,3.94
4.08,2.33
0.52,1.02
8.26,6.86
8.1,0.76
5.18,6.7
3.65,1.67
5.52,2.18
7.2,8.54
6.74,0.26
0.12,6.96
5.39,0.23
8.82,2.92
9.8,1.86
7.51,8.97
7.88,5.44
7.5,6.22
5.22,2.97
9.65,0.18
3.04,9.74
4.56,0.41
4.67,4.58
8.41,3.18
6.55,3.3
1.59,2.46
3.33,1.88
8.54,5.83
8.22,2.44
4.99,3.82
9.18,9.68
0.09,5.32
3.27,6.05
6.02,8.56
2.32,6.69
5.65,7.39
5.76,9.94
6.21,9.13
9.38,0.17
9.33,1.4
2.43,7.38
5.55,2.55
2.48,8.73
3.06,1.75
5.52,0.64
0.79,1.25
4.09,8.14
7.8,2.12
7.31,2.19
8.64,5.2
7.05,2.76
2.32,6.99
0.72,6.09
8.08,8.75
4.99,1.51
6.91,7.45
1.23,1.35
8.53,8.86
7.4,3.96
8.43,4.41
9.23,1.44
0.07,7.72
0.62,0.47
9.47,7.96
8.18,8.97
8.51,4.82
8.33,9.01
5.24,2.34
8.24,8.54
7.63,8.9
5.95,7.47
9.55,5.07
6.8,9.17
7.98,4.81
7.14,3.2
0.04,1.88
4.55,3.18
3.71,1.39
6.87,9.53
8.59,0.69
0.28,0.54
5.96,1.32
9.27,0.37
4.55,4.23
8.18,1.74
1.89,6.74
7.53,4.92
7.33,1.14
0.91,6.91
6.9,4.08
4.19,8.41
3.35,0.32
8.3,4.56
1.15,8.92
6.97,8.0
1.08,4.62
9.14,8.26
7.23,7.27
8.08,5.94
1.06,9.8
6.48,8.03
0.61,5.0
5.67,0.93
0.88,4.57
1.15,7.47
7.27,8.26
1.53,7.45
6.5,8.41
4.54,3.24
5.56,4.69
0.53,8.14
1.61,9.83
1.92,6.48
3.04,7.17
2.1,7.47
8.04,2.47
8.01,8.09
3.39,5.98
9.17,5.75
9.18,3.6
0.48,4.15
8.93,9.24
3.45,7.1
1.85,7.56
1.28,5.03
4.9,6.56
1.45,4.69
1.07,4.35
4.84,1.96
0.67,6.43
8.88,8.05
9.99,2.76
0.67,6.99
0.44,5.7
1.8,9.12
6.22,8.94
2.88,1.92
1.03,0.64
6.37,6.57
6.48,5.52
2.52,9.59
1.78,7.24
9.34,9.84
3.72,6.0
9.83,0.1
7.91,4.9
5.79,7.66
8.09,5.88
1.69,7.67
6.16,0.45
1.1,2.59
4.37,6.11
0.44,5.41
9.09,0.26
7.26,8.5
6.53,2.08
2.92,7.12
8.63,5.28
7.19,2.17
3.89,2.37
2.51,1.31
3.35,1.67
6.65,5.78
1.89,4.3
6.98,6.46
3.95,8.72
8.64,8.18
1.66,0.0
9.73,0.13
2.83,6.23
6.15,8.74
8.03,4.5
0.3,3.56
4.65,8.72
1.32,4.22
1.28,0.97
7.5,5.35
6.37,5.84
9.36,2.26
4.46,3.37
4.78,3.71
8.89,4.44
4.54,8.12
3.24,8.16
7.02,1.69
7.79,2.67
0.56,3.06
6.6,7.48
7.38,5.3
5.9,6.71
8.03,9.2
6.71,9.34
5.14,2.92
0.05,1.29
3.23,1.51
1.53,0.75
3.49,1.52
2.85,3.75
9.09,1.8
2.86,6.22
1.73,2.08
1.39,1.78
6.6,9.34
6.68,7.92
2.53,8.68
3.56,7.81
6.28,6.02
0.2,1.4
7.03,3.02
0.81,9.12
5.5,5.99
3.22,2.48
5.73,5.58
7.44,2.19
5.08,5.19
3.02,0.39
7.28,2.17
3.62,6.75
7.93,9.23
7.14,3.6
0.14,9.34
6.63,8.64
1.54,1.95
6.33,3.23
6.14,2.74
1.74,4.79
5.75,7.83
4.48,3.83
5.29,6.56
5.63,2.39
9.94,0.75
3.54,9.93
9.33,9.08
6.17,6.05
7.14,9.34
8.72,2.72
1.41,3.45
3.05,2.6
8.83,5.85
9.83,8.34
9.97,3.79
1.28,5.35
2.51,2.01
2.29,8.06
2.0,5.46
6.67,5.59
7.81,7.64
1.24,6.24
1.71,0.49
7.04,6.82
5.49,7.52
9.14,2.54
3.7,0.62
8.41,1.33
8.09,3.12
7.38,7.87
7.4,5.99
2.27,4.74
9.19,9.06
9.41,4.3
4.89,2.62
6.61,5.45
7.68,2.19
0.49,0.09
0.39,4.11
1.36,3.98
8.01,9.16
8.34,7.16
8.53,6.7
2.14,7.62
6.53,1.73
8.29,3.65
5.3,0.19
7.07,2.65
4.13,5.53
5.69,6.61
5.01,2.26
9.38,1.42
1.41,5.02
3.78,2.34
0.4,6.13
4.96,4.78
3.32,3.01
5.13,4.18
0.31,1.92
1.82,2.35
1.44,3.82
7.83,4.45
1.33,8.61
4.61,6.95
1.74,8.65
9.27,8.56
5.67,7.03
6.47,1.78
7.92,0.57
5.43,0.76
6.43,0.02
8.35,7.85
6.74,9.95
8.37,2.0
4.35,2.68
1.14,3.45
4.97,1.68
4.96,8.67
7.98,5.87
4.28,2.09
2.89,8.77
7.1,1.01
6.49,9.35
5.9,0.8
9.06,1.29
8.72,1.69
0.28,3.99
5.38,0.43
2.15,1.77
3.51,7.13
5.15,1.3
3.78,8.82
7.81,6.16
6.65,0.7
2.62,6.45
6.26,6.76
4.2,5.79
2.21,1.85
3.1,2.23
8.97,9.63
6.18,2.13
7.69,8.53
2.04,5.23
0.13,9.17
3.59,3.54
4.43,5.1
1.58,6.77
6.56,1.81
6.88,7.1
4.8,6.38
3.61,4.76
0.03,2.34
3.8,2.78
7.04,2.32
7.01,0.1
7.94,1.83
6.47,4.58
5.91,2.3
3.81,0.25
4.76,8.76
6.39,8.03
9.14,9.17
8.92,7.04
5.31,3.4
9.61,4.85
3.32,4.12
2.82,7.96
0.86,5.0
5.0,2.3
8.46,8.88
5.19,8.76
3.4,7.72
5.74,6.48
3.77,1.55
3.07,8.08
9.06,6.33
5.59,7.1
7.71,3.67
6.05,5.94
8.42,3.87
3.82,8.84
2.96,3.93
0.03,5.41
0.56,1.22
2.0,9.89
4.1,2.9
9.5,2.92
9.24,0.77
3.1,3.3
4.26,7.1
4.48,1.35
5.36,2.17
8.94,0.87
3.16,1.13
3.4,6.88
9.72,4.84
7.97,4.02
3.44,4.34
0.67,6.44
1.25,6.54
7.24,6.21
5.92,7.0
3.87,2.58
3.3,4.81
4.23,8.13
6.09,6.73
1.79,4.13
1.11,5.64
3.31,9.01
5.61,0.42
5.5,9.05
9.48,3.98
1.16,1.9
3.27,6.96
2.13,6.88
1.69,3.89
1.28,4.71
3.79,4.2
5.48,3.51
9.89,0.95
6.61,1.22
3.57,6.53
5.16,3.4
7.85,2.64
0.02,3.8
4.04,6.16
4.59,5.19
5.61,8.17
4.13,8.06
1.25,5.6
8.44,6.19
7.0,5.86
9.58,6.27
8.5,9.8
9.49,1.75
8.6,7.37
1.42,4.73
9.26,9.33
1.61,4.38
3.81,8.97
9.97,1.3
9.53,3.08
9.42,4.77
8.55,8.93
4.43,9.52
4.08,3.99
3.36,9.83
6.69,1.35
3.37,7.19
1.37,3.73
7.75,2.09
5.01,3.65
3.09,3.88
8.2,6.97
0.1,7.13
4.34,5.1
8.83,5.3
0.26,1.38
0.06,2.59
8.09,5.54
7.3,2.84
0.59,3.8
5.16,5.79
7.22,4.94
2.32,6.24
3.37,4.85
4.58,7.21
9.43,9.63
5.55,4.58
1.24,8.17
7.5,0.33
0.43,1.06
9.85,8.6
8.43,6.11
7.86,3.29
2.96,9.68
0.67,6.34
5.5,5.17
8.52,5.57
1.44,2.8
9.68,9.46
5.3,1.62
7.54,1.81
6.43,7.16
4.85,0.81
9.64,4.71
4.12,2.1
0.43,1.27
8.54,9.88
7.47,6.6
5.1,1.18
4.41,0.99
5.15,0.55
4.16,8.01
6.53,4.46
8.04,6.33
7.97,2.49
3.92,6.36
3.75,2.26
4.24,0.21
0.75,6.13
6.87,9.41
7.55,1.08
7.45,6.43
3.36,7.28
1.16,5.73
8.22,1.8
1.32,0.75
6.44,8.13
8.28,8.89
9.21,1.27
9.4,5.59
4.77,0.17
4.31,9.38
2.81,5.75
9.47,1.96
6.86,0.8
1.7,5.58
1.03,5.31
9.11,5.57
7.33,4.94
3.54,7.85
1.38,7.0
6.84,8.21
1.7,6.7
0.47,4.42
7.7,7.48
0.29,9.02
8.38,5.0
1.67,7.27
9.29,4.49
7.69,0.96
2.67,0.42
4.23,3.08
3.43,7.58
3.32,7.15
1.72,0.24
8.97,2.61
1.5,1.68
7.17,1.62
9.28,7.71
1.15,3.36
8.37,0.73
5.93,0.31
5.27,1.47
8.71,1.43
3.25,6.07
3.08,3.32
0.52,5.08
1.66,3.36
2.8,4.06
7.0,3.0
5.58,9.75
7.45,0.41
7.48,2.67
2.22,0.58
9.42,0.3
5.32,8.85
7.91,7.97
5.0,5.4
7.77,7.38
5.85,2.06
5.48,9.32
4.43,1.02
7.53,4.52
6.78,3.87
7.69,1.2
5.12,3.34
6.28,2.32
1.28,5.31
9.15,0.93
1.49,7.76
8.88,6.78
4.81,2.93
2.03,4.29
5.02,4.48
9.43,2.12
9.73,0.67
5.06,8.88
7.52,5.45
5.07,6.65
8.59,0.14
1.54,1.13
8.83,9.0
9.14,3.71
4.05,0.23
9.79,1.13
9.28,7.11
1.11,0.59
3.54,2.57
0.95,7.31
3.83,4.17
1.26,7.65
6.24,0.36
5.57,4.37
9.78,1.66
8.53,1.16
0.86,3.94
6.42,4.9
4.9,5.34
7.12,4.16
8.09,2.92
7.26,2.59
0.09,3.08
1.65,0.17
7.07,7.05
4.23,3.86
4.88,5.22
1.3,6.52
5.93,0.34
4.29,0.08
8.76,7.09
6.74,1.89
6.31,7.79
7.37,0.83
0.27,2.3
9.1,6.43
1.02,8.52
3.75,2.47
1.44,5.8
4.39,2.49
5.26,0.12
0.19,9.37
3.52,3.62
4.97,6.11
5.08,9.74
3.07,5.0
7.51,10.0
6.63,3.36
5.2,7.58
1.64,7.11
0.37,7.29
9.17,9.82
4.98,0.65
7.75,6.25
5.98,8.97
8.16,8.29
6.9,8.03
3.01,6.35
3.69,5.95
6.63,0.58
6.92,0.46
5.52,4.41
8.69,6.53
0.23,3.9
3.54,0.8
0.62,4.51
7.47,8.95
7.79,6.51
2.44,5.7
0.36,1.81
2.01,5.57
2.2,2.13
4.46,6.01
1.68,3.11
7.3,0.04
6.93,4.04
1.48,1.19
6.47,5.88
0.36,1.21
2.21,3.12
9.95,2.79
4.58,5.45
6.86,7.8
3.63,8.53
5.34,5.64
4.77,0.13
8.97,1.78
7.84,2.06
0.3,9.16
8.88,6.21
2.51,7.4
6.85,3.19
5.42,3.31
7.68,8.5
5.18,4.15
4.46,5.12
1.39,2.71
9.08,5.68
8.89,1.63
2.23,3.86
7.51,0.28
1.83,7.42
4.77,0.69
7.16,6.9
3.44,0.67
6.21,5.97
7.63,2.24
8.63,7.89
0.04,2.84
9.16,7.39
5.13,1.11
3.31,6.14
5.78,9.54
9.6,0.04
3.42,1.35
0.54,4.15
8.01,0.36
2.87,7.05
7.32,4.7
8.21,2.43
6.03,8.27
4.26,0.04
5.37,1.82
0.17,6.33
4.63,3.83
0.23,0.97
8.52,8.1
4.51,8.3
7.83,8.65
3.88,4.42
5.6,8.16
3.53,4.8
1.79,1.67
3.32,3.53
9.19,3.65
9.11,0.46
6.08,1.5
4.82,1.95
7.12,5.18
7.48,6.84
2.29,6.94
1.45,6.73
1.82,9.23
1.17,8.3
0.73,5.53
8.96,9.38
4.56,3.12
6.08,5.05
6.26,5.15
1.69,7.0
2.32,7.36
5.6,5.44
0.67,8.65
1.22,0.1
7.42,9.43
9.13,9.64
6.27,10.0
3.16,4.26
3.19,0.35
7.72,5.5
2.14,8.21
7.67,4.16
2.16,3.36
0.18,7.36
7.6,1.94
6.78,8.23
7.24,0.34
7.52,4.54
9.11,2.85
4.28,1.89
5.21,0.75
0.95,9.31
9.17,3.11
5.01,5.32
0.53,6.55
0.88,9.39
4.24,1.84
5.73,7.65
4.1,1.74
1.47,2.04
8.88,5.14
2.96,0.31
9.26,4.77
7.14,1.15
5.43,8.89
2.22,0.69
5.11,3.38
3.22,6.46
8.6,0.04
6.47,8.2
5.25,6.09
3.53,1.84
9.92,2.62
3.45,9.63
8.04,2.42
8.64,6.69
1.1,3.5
8.57,0.34
7.67,1.38
3.11,1.37
0.75,4.12
4.79,7.43
7.61,6.09
4.55,8.12
4.27,2.27
3.44,1.19
3.35,6.74
8.17,6.83
0.69,4.44
9.77,5.54
0.86,3.63
0.99,7.22
4.52,7.24
9.83,9.07
1.33,1.71
7.63,5.75
6.64,9.06
0.34,0.53
3.18,4.93
0.98,2.85
0.09,8.29
2.73,6.61
8.09,2.68
9.78,0.79
8.86,8.15
4.35,3.85
5.69,9.48
3.96,0.68
4.49,1.72
4.41,1.27
4.82,4.64
7.15,2.43
1.22,1.94
7.54,5.61
7.1,1.55
6.16,4.59
6.83,9.29
5.76,9.61
3.56,2.71
2.66,8.55
1.27,2.41
2.53,0.35
2.86,7.92
3.87,2.26
4.87,0.71
2.54,1.9
5.78,5.91
7.27,3.72
2.27,7.79
1.33,6.76
1.63,6.5
0.64,0.71
7.56,4.39
5.03,5.54
1.23,8.88
8.74,2.43
3.42,3.92
9.22,8.83
0.55,7.86
7.71,0.32
6.39,5.87
9.85,1.07
7.5,8.2
1.76,6.91
8.3,2.11
1.78,5.95
6.88,6.23
4.47,6.9
9.17,3.61
1.44,0.89
5.49,4.7
6.47,8.34
1.27,7.8
2.45,5.7
2.27,1.71
8.81,1.42
0.52,4.35
8.27,5.44
1.45,4.49
7.02,0.58
5.25,0.92
0.94,7.06
8.81,6.04
8.66,0.25
5.14,2.33
8.8,0.37
0.86,7.78
5.42,5.76
0.51,9.93
1.83,8.36
6.73,7.61
1.53,2.64
4.87,8.41
8.83,1.57
5.53,6.07
8.09,3.83
8.66,1.37
7.52,6.5
6.15,7.95
5.25,0.48
0.39,7.65
8.17,2.47
4.92,6.25
1.6,1.21
0.92,8.31
8.2,4.69
0.47,3.1
6.18,8.84
0.17,0.29
9.44,4.73
9.46,7.65
7.84,8.67
8.92,3.48
1.87,6.42
6.11,1.67
3.07,4.9
6.13,4.29
6.22,1.34
3.51,7.76
4.05,6.88
9.34,1.46
9.09,4.11
3.27,4.77
7.5,7.06
1.45,0.28
6.65,7.16
1.36,1.88
9.85,4.18
4.91,4.91
7.64,4.28
6.13,2.52
2.02,2.0
1.63,7.17
4.73,8.13
2.71,9.29
3.71,4.39
1.01,4.56
5.93,1.38
3.32,3.7
6.38,7.58
3.12,3.72
5.65,3.39
8.84,6.32
9.59,9.54
2.33,6.0
9.33,2.11
4.72,1.82
8.96,3.17
0.08,6.23
2.83,4.58
3.47,8.61
9.52,4.36
0.23,4.24
2.85,0.02
6.44,2.14
4.28,7.68
9.23,7.57
5.38,8.36
7.59,1.71
0.93,4.33
2.13,1.87
9.69,3.44
8.64,7.5
6.88,2.65
3.46,4.99
3.17,1.15
7.17,3.92
3.49,3.29
9.24,5.87
3.09,8.34
3.81,3.62
5.18,8.79
4.59,1.02
2.87,1.7
6.93,8.52
1.07,8.01
3.83,2.73
7.34,9.14
7.79,0.03
5.48,8.28
9.34,6.09
6.4,4.42
7.32,0.55
3.09,2.36
6.97,3.81
4.6,8.03
6.6,2.25
0.67,8.76
5.63,0.84
9.58,4.9
6.33,5.94
2.9,4.58
8.76,6.03
6.09,0.74
3.27,2.92
6.21,7.16
0.78,7.71
2.45,5.43
9.09,0.48
9.48,3.84
1.2,2.88
8.52,7.75
6.44,4.57
6.91,6.9
7.24,8.94
8.09,1.77
1.07,1.55
9.22,2.1
6.68,9.36
6.15,7.18
0.77,7.03
1.53,8.52
7.63,9.67
2.61,2.89
5.24,8.73
4.9,4.08
7.01,9.96
9.85,8.49
5.37,3.34
4.65,3.3
4.13,8.4
5.99,4.11
6.08,5.08
0.29,6.84
3.38,4.13
6.7,4.44
9.08,2.97
1.33,5.5
4.64,9.89
1.28,0.41
7.35,1.55
8.99,4.42
3.02,1.53
5.35,3.55
6.48,9.07
5.91,6.9
1.02,6.1
8.84,6.4
0.87,1.87
2.83,8.09
6.71,4.82
7.29,8.36
8.1,4.87
5.82,0.28
5.71,8.97
2.29,5.6
8.93,2.23
9.62,4.84
2.76,7.4
6.23,9.08
4.15,8.06
2.1,6.43
5.42,1.39
0.69,8.22
4.13,3.9
9.16,1.62
8.06,4.06
2.28,0.5
5.84,7.65
3.94,4.81
5.49,2.31
9.25,2.82
0.26,7.51
4.99,3.74
8.02,2.09
5.75,5.47
0.28,0.63
6.45,3.94
2.11,6.14
2.19,6.47
1.96,6.27
3.3,5.84
9.18,2.76
0.83,5.73
5.55,9.52
7.12,8.2
9.61,0.51
3.28,2.91
2.24,5.68
2.9,1.35
0.86,1.76
4.93,0.65
8.66,8.21
9.66,5.76
1.96,0.91
5.13,0.84
4.54,2.83
7.72,4.09
5.53,9.78
6.55,9.29
2.39,3.64
0.62,6.68
1.25,3.58
5.31,4.6
8.75,6.96
2.67,8.57
1.55,2.56
6.37,4.05
4.36,2.31
5.71,5.08
1.14,1.61
5.51,6.46
3.82,8.34
2.93,5.43
3.8,9.98
5.41,8.42
1.96,6.56
8.19,5.09
6.15,7.19
5.46,4.27
3.6,1.3
4.75,1.83
7.62,9.62
9.34,6.97
8.6,1.5
7.89,3.58
3.38,4.36
6.32,3.52
2.53,0.82
2.0,7.44
6.57,6.53
7.46,3.95
7.12,0.14
5.52,3.45
7.29,2.64
4.46,8.01
0.51,2.36
8.82,1.99
3.15,4.5
4.42,5.53
3.82,5.14
1.02,9.29
6.39,3.97
0.29,8.83
8.12,8.71
5.24,9.49
9.98,6.39
8.85,1.36
1.94,1.36
2.44,0.83
0.31,7.69
1.79,7.6
6.4,1.03
4.89,2.76
0.91,1.07
8.86,9.5
1.62,6.76
9.8,9.32
1.52,4.73
3.34,4.02
5.59,1.63
8.96,3.13
5.56,6.76
3.98,2.42
0.92,7.62
8.11,7.41
0.17,8.38
2.04,1.71
8.04,7.09
4.3,7.31
4.6,7.96
2.68,9.6
6.27,4.83
1.78,7.41
3.62,3.41
8.63,2.78
8.89,7.63
7.82,0.25
6.87,0.55
4.97,5.1
5.45,7.32
4.28,7.08
8.4,0.61
9.86,2.65
1.63,7.84
0.46,6.09
4.31,4.12
6.18,5.52
0.25,8.59
7.05,7.84
1.47,8.86
2.44,6.38
2.24,7.61
1.05,1.16
1.12,2.02
1.89,1.64
2.5,1.59
9.98,4.29
6.42,9.52
9.86,4.81
0.01,7.38
9.1,6.84
6.26,8.53
2.02,6.24
7.19,6.03
3.73,6.16
3.23,9.64
8.67,1.22
1.64,5.07
6.14,5.27
4.75,0.67
4.39,6.74
2.6,5.97
2.63,4.51
9.22,5.67
9.2,4.5
8.87,4.06
8.74,1.71
6.79,9.53
0.94,3.71
0.89,0.14
6.93,4.58
5.23,3.7
3.72,5.09
9.07,9.42
1.24,9.93
6.8,9.62
8.44,7.75
3.56,3.19
4.45,6.34
4.8,7.61
9.87,5.78
8.16,5.16
4.93,3.77
0.6,5.08
4.87,9.54
6.13,4.14
1.3,1.12
8.18,8.49
0.06,9.85
2.23,4.89
7.5,0.78
0.95,9.95
4.07,1.99
1.29,1.95
1.68,6.01
9.94,1.86
2.43,4.29
3.78,9.25
2.36,2.52
3.1,6.84
4.1,7.75
7.64,3.45
5.57,6.57
5.08,7.7
2.15,2.37
3.19,3.75
1.84,9.92
4.11,6.74
6.06,6.97
6.12,9.87
8.96,3.97
5.54,8.46
4.74,8.5
3.08,4.17
6.9,4.44
0.07,8.29
4.81,1.21
2.12,1.32
4.06,8.04
4.17,6.66
0.13,0.11
3.24,5.02
4.48,1.43
8.76,3.64
7.02,2.02
6.03,7.68
7.21,6.03
9.8,1.54
9.41,6.38
8.12,5.68
2.71,4.79
7.41,3.21
5.83,6.78
2.58,2.88
8.3,9.15
6.48,9.92
8.26,3.14
5.18,0.17
5.3,6.21
8.5,1.79
3.29,3.26
4.63,8.91
2.47,8.08
6.73,3.04
5.33,9.38
4.97,6.98
7.69,4.16
0.52,4.91
2.17,0.63
3.52,6.83
3.6,9.82
2.8,3.57
2.67,5.47
8.41,4.84
8.09,6.44
1.12,8.26
7.21,5.84
7.79,3.73
4.76,2.36
6.61,0.12
1.74,4.85
0.16,2.31
3.91,8.86
3.57,4.76
6.25,1.31
9.37,8.78
0.06,3.41
6.97,8.53
2.7,6.51
1.45,8.72
4.08,2.29
5.38,2.39
1.55,0.99
6.67,3.6
5.09,6.52
6.13,8.3
8.0,3.09
1.54,4.98
5.74,5.64
8.37,2.98
6.25,2.44
1.38,7.97
3.27,0.72
7.45,2.93
5.05,0.74
5.57,1.89
8.39,0.52
7.06,4.14
4.79,0.79
8.53,6.61
5.13,2.04
3.2,8.33
7.44,2.74
4.14,6.91
7.86,1.1
4.27,8.22
7.68,5.88
5.35,8.36
5.12,0.25
9.17,5.59
4.97,2.64
9.99,6.13
6.79,1.68
6.86,4.38
6.35,9.77
2.11,8.54
6.12,8.31
0.64,6.36
1.76,9.93
0.37,4.2
9.92,0.67
0.81,4.6
7.85,0.4
8.23,7.83
7.25,5.82
7.95,7.07
0.64,3.2
5.17,7.63
5.3,1.98
2.75,9.13
3.52,3.62
9.95,3.03
4.45,3.48
4.52,9.81
7.58,2.16
2.65,0.93
5.24,2.99
9.3,6.23
3.71,9.1
5.76,7.69
6.34,6.52
5.78,9.12
6.42,7.93
7.69,3.34
3.01,9.5
8.45,4.98
7.65,3.72
4.7,4.29
3.5,7.04
1.32,8.58
1.66,6.2
2.34,2.91
7.69,9.56
4.46,6.69
8.77,5.53
8.82,6.89
5.4,8.86
4.81,7.52
6.96,9.84
1.81,1.17
0.03,9.02
1.64,3.71
7.17,8.4
5.22,9.81
5.81,7.14
8.63,7.01
1.97,7.68
0.68,4.58
2.19,6.3
4.92,6.01
7.17,1.98
2.84,6.85
3.25,7.8
5.96,0.36
7.67,4.61
2.61,6.24
6.28,9.48
2.62,2.63
7.35,5.04
2.8,7.63
1.23,0.14
9.89,2.17
6.51,3.37
9.3,7.53
3.28,7.52
6.52,4.0
1.21,1.98
9.49,2.05
5.7,8.73
4.84,1.01
6.28,5.4
6.95,6.41
1.82,4.57
9.3,8.73
3.52,4.66
9.5,1.09
0.11,3.11
5.74,8.27
1.87,7.36
7.97,4.7
2.86,7.34
2.95,2.69
3.28,4.14
5.14,0.76
7.97,2.14
9.46,0.87
4.09,9.63
2.17,7.91
4.19,8.42
2.93,4.91
3.18,6.42
4.24,2.66
6.96,3.68
2.92,7.1
7.04,0.47
4.81,1.45
9.54,4.97
4.57,2.61
3.16,1.45
8.33,0.64
1.12,3.61
9.15,9.29
2.42,1.36
6.92,2.57
2.57,8.28
0.87,0.4
2.33,6.03
