3.17,3.23
2.14,6.55
7.42,0.65
3.47,8.46
6.81,5.35
6.91,9.0
6.81,5.15
7.19,7.02
1.18,5.37
7.8,1.83
3.12,7.77
6.89,7.51
6.24,3.48
5.6,1.93
2.09,4.66
9.88,7.79
3.69,7.41
9.44,7.61
9.84,0.99
8.52,1.69
1.51,3.4
6.04,7.85
7.23,1.3
5.55,7.63
9.74,8.57
6.25,5.45
0.68,3.37
8.01,3.12
8.07,2.12
4.83,0.94
6.1,9.36
4.44,2.89
9.76,7.27
1.65,9.99
0.12,3.05
2.11,4.53
2.67,8.07
7.34,9.19
1.48,3.42
0.88,7.13
9.26,3.31
2.59,6.63
3.42,4.06
0.4,3.38
6.73,5.06
2.72,7.83
4.15,7.16
4.0,6.08
0.43,8.01
9.26,4.47
4.34,6.9
3.16,0.44
1.66,9.46
6.91,2.18
8.43,8.87
9.56,1.54
1.42,1.68
9.3,3.73
5.78,6.81
1.16,2.37
8.47,0.76
4.75,1.47
6.53,2.09
7.2,5.22
2.92,5.24
9.9,6.24
6.57,5.21
3.58,5.04
4.25,9.27
1.85,2.57
6.06,2.49
8.0,1.57
8.9,5.17
3.25,10.0
8.09,7.66
6.76,5.8
7.97,5.62
3.94,8.56
6.18,4.74
2.71,9.0
3.16,3.23
6.03,8.3
0.77,4.16
2.09,2.42
9.6,7.49
2.31,9.79
2.6,6.41
2.42,6.98
8.04,1.92
9.17,8.34
7.9,1.2
0.41,0.15
1.98,9.14
9.06,0.39
7.03,9.98
4.4,1.67
2.36,1.17
2.0,2.38
0.07,5.59
9.1,1.91
4.13,9.57
9.4,8.11
5.9,4.99
2.74,0.29
4.82,5.31
7.47,5.23
6.02,2.37
7.41,1.15
7.82,9.47
4.83,5.45
7.38,0.59
4.44,8.7
0.98,4.32
3.41,10.0
2.77,5.95
2.18,2.54
3.16,8.92
5.07,9.35
0.27,6.7
1.14,4.94
5.57,9.72
6.45,7.39
9.81,3.83
6.78,3.83
1.06,2.28
4.61,8.39
2.62,6.06
8.2,9.22
9.66,1.88
9.42,7.99
9.04,0.62
4.35,4.58
1.46,2.97
4.68,2.63
0.46,1.83
8.01,9.3
5.9,9.69
3.43,8.56
7.08,7.86
0.85,6.76
0.39,6.91
8.87,4.99
1.47,4.44
0.15,2.43
1.34,4.59
2.82,0.44
5.65,1.27
9.82,4.04
1.9,7.67
6.34,5.33
0.7,1.28
7.98,1.21
1.61,2.1
9.33,7.16
9.29,3.19
9.65,9.39
4.12,7.8
6.02,5.25
1.27,2.47
3.85,2.32
0.98,7.73
1.39,6.09
7.41,8.65
9.5,9.24
0.43,2.35
3.41,0.11
6.6,2.96
6.17,6.72
7.51,8.77
0.62,1.44
5.72,7.27
9.69,7.63
0.97,1.47
9.95,1.71
0.17,6.32
6.53,2.82
7.88,9.06
2.5,5.55
7.04,2.45
2.27,9.48
0.41,1.81
9.67,8.1
7.93,7.23
5.49,1.32
6.08,9.53
0.92,0.71
8.91,4.92
7.42,1.64
2.83,2.34
8.39,0.29
7.55,2.68
2.01,0.24
1.38,9.68
9.1,5.28
0.24,4.91
3.64,6.94
9.69,3.74
7.39,9.65
3.49,6.93
5.83,8.38
3.35,5.93
4.2,3.0
6.74,9.35
6.39,5.46
0.16,8.95
8.67,9.81
9.97,4.14
9.75,9.76
6.32,2.28
9.32,5.87
2.73,8.47
2.75,7.91
3.2,1.61
9.53,5.63
5.76,0.27
4.77,6.21
0.98,4.36
9.96,7.79
9.58,0.45
7.74,3.58
7.63,8.11
1.16,6.56
7.38,1.48
4.37,5.22
1.42,6.83
5.5,6.0
8.85,9.73
4.08,1.53
8.19,3.48
2.93,5.79
6.13,1.15
8.63,4.78
1.65,4.87
8.53,3.08
5.5,3.04
5.57,1.85
6.19,3.69
9.36,6.25
3.97,0.75
2.7,3.67
3.23,4.45
3.87,4.2
0.77,6.37
8.58,2.98
3.21,0.27
3.95,5.91
5.94,8.05
3.15,9.47
5.34,1.37
3.13,5.45
2.14,2.63
8.82,6.48
8.05,0.93
2.41,2.59
7.03,7.43
7.71,0.71
0.88,5.0
6.26,7.34
9.61,3.34
3.21,3.18
9.95,9.03
7.1,1.95
7.27,0.99
1.87,3.71
3.05,3.63
3.18,4.29
6.54,7.71
7.3,1.81
9.36,1.56
7.97,3.84
4.49,2.07
0.68,1.07
3.63,2.95
0.16,8.39
5.8,9.02
4.88,8.57
3.44,2.65
2.1,5.54
5.75,1.2
5.82,1.52
5.46,8.85
2.83,7.07
6.83,4.07
9.47,6.72
7.45,9.54
7.95,0.43
9.37,7.19
8.01,3.81
0.68,0.87
7.24,2.28
1.18,8.5
2.49,6.96
8.13,7.79
3.59,6.06
1.87,1.72
5.5,9.09
8.94,9.89
1.18,6.36
5.86,6.53
8.31,1.61
7.7,1.99
2.2,3.37
8.62,6.54
2.71,2.01
2.53,7.44
0.51,7.85
6.83,1.08
3.61,2.43
0.18,9.0
0.58,6.89
9.37,3.08
3.42,4.13
0.5,0.21
2.94,9.67
1.71,4.53
1.46,0.56
7.98,6.18
1.0,8.9
9.43,9.35
1.68,3.61
4.86,8.89
9.55,5.13
6.48,3.53
3.35,9.1
5.05,3.55
1.19,3.15
3.93,8.78
8.84,0.5
2.26,4.97
0.13,9.5
7.85,3.12
2.45,3.73
4.68,4.83
3.77,3.75
1.09,2.17
4.43,6.7
4.01,7.28
4.89,1.73
5.08,5.06
0.92,8.37
3.4,4.39
9.28,3.86
9.71,2.09
1.94,4.22
5.39,9.41
7.9,2.91
9.59,7.26
7.41,2.18
4.07,5.67
5.1,5.49
0.3,3.39
6.24,0.14
6.78,2.72
0.82,9.64
1.43,1.98
3.23,1.57
1.4,9.05
9.0,6.41
1.51,8.78
4.94,6.22
6.71,0.75
6.67,5.29
8.62,3.64
1.76,8.69
4.89,2.75
7.74,6.85
4.33,4.9
7.14,3.3
6.18,1.51
8.55,1.92
1.64,5.57
5.64,6.75
2.21,8.81
5.47,7.08
9.55,5.35
3.03,2.83
6.39,5.68
2.85,6.98
3.3,2.89
3.34,9.72
9.86,3.17
8.22,3.63
2.14,7.87
1.27,0.04
9.84,5.35
0.73,0.11
4.16,3.12
0.26,8.86
9.0,8.09
9.07,8.48
8.54,0.84
9.76,8.91
1.62,7.87
3.75,0.07
5.33,0.52
4.67,7.38
1.8,5.4
9.32,6.57
2.07,8.96
0.83,5.12
1.16,0.6
9.35,9.12
9.69,6.76
6.84,6.56
2.49,3.66
4.67,1.93
1.35,4.96
7.16,9.67
9.98,1.91
3.82,3.0
4.03,7.41
0.57,5.67
3.17,0.95
5.8,8.24
6.54,0.93
6.57,4.59
4.02,0.97
8.35,5.5
7.72,3.96
1.54,5.36
1.49,4.65
8.29,8.38
9.94,4.39
5.45,3.36
7.87,8.86
2.55,9.94
5.97,9.54
1.42,0.63
5.96,8.39
6.76,6.98
1.5,1.09
2.85,2.21
3.14,1.76
7.35,6.33
1.01,2.85
6.09,5.22
0.01,0.46
8.73,3.33
4.94,5.45
7.73,4.19
9.26,4.14
6.56,6.99
8.91,7.84
7.95,0.89
1.04,2.82
9.64,9.63
9.48,9.78
5.41,2.47
3.9,8.02
8.86,9.25
5.25,5.65
9.89,3.07
3.05,6.3
9.12,4.29
2.86,6.81
3.7,7.54
3.19,6.99
6.5,7.83
1.52,0.78
0.18,9.93
5.52,2.09
9.02,5.92
8.43,3.22
2.96,5.15
4.78,1.92
6.69,0.37
6.21,8.35
8.72,9.71
3.19,9.14
4.69,7.99
3.83,7.52
1.62,9.02
7.14,6.3
2.06,4.97
1.03,2.27
5.36,9.01
6.5,8.62
4.24,5.01
9.55,4.22
4.24,6.8
6.67,6.24
5.87,4.94
0.26,7.02
3.52,3.63
6.03,9.34
5.19,0.05
9.92,8.01
1.66,4.37
6.13,2.46
9.21,6.38
8.06,6.5
9.81,2.33
5.62,8.02
1.47,7.22
9.31,3.67
4.19,9.69
8.69,2.04
4.48,4.52
9.97,6.26
0.94,6.42
7.76,8.68
5.18,4.07
1.15,2.49
1.14,9.25
1.23,3.68
7.4,4.38
3.31,4.26
2.71,0.6
1.57,0.89
3.64,7.53
0.75,9.09
0.13,6.32
2.69,5.5
0.99,0.82
4.59,7.07
6.86,6.63
3.96,2.08
0.78,9.81
0.4,0.81
7.04,8.6
2.82,0.21
6.57,7.14
6.14,7.79
4.78,4.12
4.61,2.58
9.75,7.0
4.21,1.02
0.03,4.77
0.66,3.71
5.31,2.28
6.78,6.42
3.93,9.23
6.95,8.48
0.82,8.79
2.58,0.27
4.87,8.01
8.91,3.91
5.25,3.02
4.7,3.18
8.3,7.31
4.37,2.62
6.2,6.12
3.06,0.09
5.0,7.8
1.13,2.36
3.71,5.24
2.06,2.33
9.92,0.21
9.92,5.48
5.65,2.47
9.19,3.71
3.0,2.66
5.42,3.11
2.4,7.76
5.51,1.1
9.06,2.51
5.17,6.96
1.37,7.88
5.55,4.78
5.53,5.86
0.99,9.65
6.98,4.89
7.61,8.63
8.93,0.24
2.6,8.25
9.38,5.0
3.21,5.22
8.88,5.63
3.61,4.55
7.17,4.44
1.83,0.69
0.28,7.36
2.91,1.3
2.5,4.93
8.3,3.48
3.06,2.69
0.67,8.0
3.79,8.36
3.74,6.95
1.51,2.6
3.83,7.12
1.68,1.94
3.27,9.5
9.68,3.82
1.83,1.77
6.61,0.44
2.49,8.27
4.23,1.69
8.53,1.33
2.27,7.69
0.65,0.47
4.25,3.53
2.1,6.4
6.82,6.53
8.97,0.35
9.7,7.99
6.13,8.08
4.26,6.17
7.09,1.54
8.53,6.86
7.71,1.2
5.32,2.56
9.55,9.28
2.24,4.24
4.74,4.41
7.19,2.27
8.25,7.25
1.5,9.87
5.79,7.43
3.28,1.39
2.95,1.19
0.89,4.11
0.03,3.25
7.35,7.35
2.95,4.49
6.18,6.05
3.45,9.08
1.89,3.68
3.09,6.25
8.7,3.64
3.15,5.76
7.86,7.38
1.08,5.14
0.37,0.86
3.09,8.98
1.63,6.07
2.05,4.21
2.48,9.29
5.71,9.3
6.69,7.11
2.97,7.12
5.4,0.04
7.93,5.16
1.32,6.06
9.54,4.09
7.46,3.86
2.39,7.73
8.33,6.08
7.51,6.29
1.24,2.72
1.25,7.5
8.99,9.78
9.74,9.47
1.58,3.11
9.63,0.58
6.11,5.28
6.46,5.84
3.48,6.56
0.24,9.8
3.72,1.1
4.21,3.82
8.83,1.28
3.43,4.67
7.87,5.96
4.55,8.17
6.82,6.8
2.37,3.4
4.51,6.8
6.86,6.58
5.22,3.58
6.26,6.78
6.12,7.56
5.63,7.69
9.66,0.28
7.13,1.74
5.76,3.12
5.67,3.61
9.44,1.9
4.51,4.7
4.02,8.54
1.89,3.24
2.05,9.47
6.18,3.71
7.35,6.11
9.8,0.92
1.28,1.62
5.58,2.51
8.93,0.5
2.0,1.61
0.22,5.84
8.63,1.26
4.59,0.49
2.78,5.92
8.3,4.29
3.72,7.73
5.37,5.48
2.68,6.6
4.91,4.47
9.3,0.12
3.75,1.06
2.09,9.26
4.53,3.73
0.76,3.06
4.63,9.31
9.96,2.57
4.05,5.63
2.21,4.84
5.05,1.13
5.24,6.81
0.18,0.26
1.86,9.82
7.64,4.78
5.61,0.71
1.3,5.52
1.21,3.17
1.25,8.58
6.19,3.93
0.74,9.23
8.66,7.7
9.06,9.86
3.73,0.99
6.18,0.78
1.8,8.54
3.03,5.32
9.02,0.66
8.04,8.02
0.76,5.5
2.0,3.9
0.68,0.21
4.89,6.67
0.78,6.24
2.02,6.04
8.25,3.73
6.25,4.65
5.25,4.06
5.12,5.58
7.31,4.7
6.65,4.47
4.23,8.99
0.75,7.71
5.34,3.62
2.09,5.53
3.9,9.42
6.46,9.53
8.02,8.5
9.0,2.25
1.54,9.19
0.94,1.39
4.58,3.88
5.55,1.62
4.59,5.43
4.03,5.02
4.1,2.11
3.18,6.57
5.47,3.17
5.05,9.21
4.07,6.4
8.89,8.52
4.4,0.77
3.11,1.29
8.18,5.09
5.42,4.21
2.92,8.94
1.3,5.78
9.41,2.47
6.37,2.99
7.77,3.21
1.15,0.75
1.91,6.29
2.82,8.63
2.74,9.56
9.14,2.98
0.09,5.51
6.97,9.06
2.11,8.88
1.23,2.32
1.07,7.22
5.09,9.28
0.7,4.35
7.44,3.48
7.49,9.15
0.6,1.5
2.76,1.46
5.84,8.49
8.56,4.04
6.35,1.03
3.19,7.13
4.73,1.8
6.02,8.91
8.18,6.74
4.29,9.66
3.99,4.94
0.25,0.32
6.6,8.48
9.66,3.31
3.17,0.4
1.83,9.02
2.26,3.94
9.13,8.37
0.7,2.37
7.33,5.9
9.3,0.38
7.72,1.36
1.25,6.66
5.62,3.01
4.41,0.73
9.28,5.88
7.66,9.6
7.2,2.19
5.43,5.86
1.84,3.78
4.26,2.24
6.7,4.08
4.99,2.74
6.35,8.43
9.89,0.38
1.26,5.83
0.94,8.34
8.16,1.19
1.71,2.51
9.85,7.06
9.44,0.1
0.58,4.3
8.86,4.69
9.65,7.05
6.47,0.68
2.08,8.73
3.67,9.63
9.05,3.08
6.36,3.95
7.14,9.24
2.6,6.79
0.43,5.84
3.04,6.34
8.71,2.39
8.93,6.29
4.76,0.64
4.07,6.37
1.46,4.41
8.73,9.6
1.14,3.68
9.13,4.66
5.46,5.39
7.1,4.4
4.28,2.11
1.22,6.21
9.27,7.68
2.27,8.2
0.48,8.39
3.97,3.95
2.13,3.41
3.43,3.09
2.29,5.29
5.01,7.29
7.64,6.99
6.7,5.52
3.8,0.44
4.34,9.86
8.13,0.91
2.46,1.83
5.98,4.17
6.59,1.14
4.28,9.93
4.74,1.86
3.5,1.55
2.83,5.7
1.16,0.69
2.44,9.36
6.78,8.1
1.17,3.59
0.14,0.98
1.85,4.14
5.89,0.55
3.11,8.24
2.5,6.43
1.96,5.92
3.67,4.08
2.54,0.83
4.49,0.67
6.48,3.7
9.31,9.51
0.56,2.96
2.13,3.9
6.73,9.67
0.37,1.52
6.11,5.45
9.36,0.71
6.79,6.89
7.43,0.41
9.46,1.31
3.2,8.72
9.81,3.16
2.27,6.03
6.42,3.86
4.66,1.87
6.52,2.88
6.6,2.56
1.66,1.47
3.66,8.92
6.25,4.17
8.33,4.58
2.9,8.09
8.03,2.45
3.8,4.07
8.9,4.74
5.1,6.97
9.71,8.85
0.36,5.12
2.69,0.98
2.8,1.76
5.58,5.89
3.69,6.08
3.73,3.79
5.01,6.6
1.82,6.18
0.13,9.13
1.65,1.64
0.34,4.21
2.75,3.44
1.56,0.91
7.69,2.13
6.39,8.4
1.95,7.25
2.75,1.91
1.4,9.65
5.68,7.55
2.67,5.92
4.53,9.49
9.34,3.33
2.13,6.84
3.12,5.52
5.47,9.05
3.5,4.61
7.67,4.47
5.4,4.68
3.5,9.69
5.19,6.04
2.42,2.46
9.54,2.62
9.28,7.49
5.61,1.51
0.57,7.71
2.14,9.42
3.4,7.65
3.08,5.72
6.58,0.17
3.25,6.2
7.68,3.72
3.97,6.5
4.9,6.76
8.61,6.18
9.13,4.91
8.04,0.21
2.31,6.53
7.68,3.89
3.77,9.82
8.39,6.87
2.03,3.08
0.62,2.26
0.02,8.99
8.48,4.34
6.65,5.02
8.55,8.87
1.81,0.87
2.95,9.7
3.49,8.08
8.83,1.64
4.77,9.6
2.99,3.93
8.2,0.32
0.98,7.47
8.62,4.06
6.36,0.62
4.85,4.29
9.84,4.12
0.94,8.18
0.89,1.29
7.56,7.93
6.41,7.61
2.57,2.97
7.09,7.59
5.95,7.76
7.18,1.66
9.09,5.36
1.31,2.62
9.71,3.64
2.81,2.58
8.82,0.64
2.85,2.96
8.73,8.6
5.71,7.88
8.94,3.43
8.62,9.91
8.11,9.53
7.43,2.22
6.25,2.3
2.94,5.68
3.55,8.76
9.69,7.29
0.99,6.75
9.07,8.23
7.88,2.7
5.52,1.47
5.27,3.61
0.8,7.04
2.46,1.72
2.84,6.5
2.52,2.83
0.66,0.46
3.55,8.91
9.86,7.73
6.6,1.08
5.68,6.4
7.12,6.28
6.37,4.09
1.63,1.02
6.94,0.46
9.31,4.68
5.76,4.04
3.32,2.03
2.31,1.6
2.64,7.92
8.11,2.98
5.82,1.27
4.12,6.84
0.99,6.51
5.58,7.78
8.94,5.96
0.2,1.76
8.39,4.8
3.97,4.74
2.74,2.41
9.36,4.53
6.61,0.04
8.96,6.93
3.52,6.8
3.76,2.65
8.68,3.62
6.47,8.75
2.44,6.39
9.69,1.08
2.31,9.27
3.62,3.31
5.58,8.57
2.41,6.65
8.76,4.22
4.2,9.9
6.71,4.75
1.36,9.68
0.78,8.47
1.7,9.03
8.52,0.44
1.27,8.52
9.6,8.16
8.58,0.49
2.16,0.8
3.72,9.62
6.46,0.95
8.6,7.08
6.19,9.8
5.28,1.63
1.29,7.47
0.37,3.59
6.68,7.75
6.77,4.96
9.26,1.56
5.01,0.7
8.4,0.97
1.86,0.57
4.68,0.51
8.63,1.21
5.18,3.01
6.01,2.83
6.93,6.68
4.55,3.31
9.77,4.37
2.28,9.15
5.19,1.55
0.29,4.14
0.25,2.7
9.08,2.38
0.27,0.74
9.46,5.27
8.64,8.98
0.34,4.56
9.08,7.8
2.39,8.45
2.9,8.06
2.58,7.65
0.4,7.73
6.77,1.61
7.19,0.09
5.91,6.93
0.47,7.66
9.02,7.18
7.6,8.9
7.18,4.59
9.56,1.59
0.7,9.1
2.31,0.49
7.3,5.83
2.75,0.57
9.0,6.42
5.35,3.35
2.19,9.61
9.96,5.83
8.71,8.15
0.51,6.31
7.17,1.26
9.24,8.68
1.5,1.31
5.88,5.98
1.06,0.46
2.26,2.03
5.88,0.21
3.47,4.54
3.8,6.71
7.97,2.14
6.1,1.54
8.4,1.75
1.96,2.18
2.9,4.18
3.37,9.64
7.08,2.35
7.06,4.47
4.9,5.73
1.4,5.04
3.63,9.08
2.92,9.59
9.88,5.52
4.13,6.76
6.68,1.64
0.73,1.05
1.09,4.73
6.43,3.96
1.35,7.96
3.35,1.45
7.83,3.82
9.75,8.32
2.48,3.95
1.47,6.79
8.94,1.29
3.61,6.87
3.15,8.9
0.8,5.19
5.91,2.71
4.01,4.38
3.94,0.5
8.27,7.28
9.34,0.71
9.4,3.47
0.84,9.51
7.72,7.26
2.94,6.13
3.64,1.43
7.24,4.75
1.02,9.36
7.48,7.88
5.05,8.28
2.0,9.06
8.08,4.69
5.9,9.09
3.68,2.45
1.0,2.35
4.02,4.61
0.03,7.14
3.62,1.13
9.15,4.72
7.58,7.68
9.19,5.87
0.26,0.05
5.35,7.32
6.29,0.4
1.96,6.08
8.2,6.83
6.2,0.81
1.18,8.93
3.28,5.31
0.41,5.65
8.03,7.49
2.77,8.58
5.17,4.68
9.85,1.52
2.05,2.93
0.47,0.63
7.96,5.67
4.12,4.4
7.07,7.71
2.52,6.91
0.43,2.93
8.93,5.97
7.26,5.8
2.07,2.6
6.39,7.03
9.22,8.49
2.14,2.99
6.0,4.41
1.62,2.65
8.04,0.77
8.3,1.11
3.71,9.07
7.07,0.02
5.15,7.99
6.68,7.73
2.32,7.48
2.85,1.21
5.06,7.14
9.54,9.3
4.66,4.71
1.02,5.91
5.45,5.08
8.25,1.68
9.81,8.12
6.34,9.57
2.95,3.36
9.74,6.43
9.96,8.25
1.26,3.79
7.36,0.98
7.87,6.05
2.45,7.85
7.14,5.57
9.82,1.04
7.46,3.06
3.08,2.65
0.19,3.99
8.59,8.39
3.13,7.47
5.91,1.09
1.99,5.66
3.58,2.99
5.43,6.45
8.62,9.73
6.35,5.86
2.1,5.21
3.16,7.5
7.44,3.18
4.99,7.2
2.7,1.9
3.83,6.6
7.75,4.41
4.05,0.13
0.49,1.02
1.71,0.08
8.19,9.59
2.74,4.68
8.88,9.59
3.03,0.79
3.26,8.11
7.41,1.05
4.65,5.01
5.61,3.68
7.25,7.99
3.3,0.45
9.09,6.94
9.6,4.38
3.12,5.49
7.03,6.86
9.22,8.84
5.02,4.91
0.7,8.42
8.12,5.54
0.11,3.99
3.81,4.0
5.89,1.6
7.96,7.86
9.78,8.81
0.14,9.33
1.36,0.83
3.11,2.1
9.43,5.2
2.59,9.55
5.3,9.76
8.75,1.47
9.12,7.56
5.87,6.57
3.67,4.39
6.28,6.62
5.9,4.11
1.01,7.55
6.17,3.38
4.6,6.68
9.88,0.7
9.08,1.14
8.53,2.03
0.39,7.14
6.7,9.82
3.54,9.94
1.67,3.63
9.84,3.81
2.79,7.65
7.02,0.95
1.47,9.29
8.76,5.1
6.9,1.69
9.66,1.53
7.75,7.32
7.85,6.1
0.32,9.46
5.8,1.14
1.64,9.21
5.5,8.2
3.63,7.63
9.13,6.57
3.21,3.43
6.89,5.8
3.85,4.7
3.91,8.94
2.87,8.98
8.32,8.24
9.39,1.33
5.98,4.3
5.25,8.76
8.96,1.91
9.27,4.5
1.39,3.27
7.3,0.02
6.67,7.22
0.14,4.75
6.26,4.41
5.13,0.48
6.56,2.11
8.16,9.89
2.72,7.7
8.9,9.72
5.91,4.69
1.39,4.3
1.1,8.06
9.24,8.87
5.31,4.93
4.7,5.83
8.24,1.36
4.03,4.03
4.18,5.8
4.72,0.07
0.19,9.26
4.55,6.43
2.52,8.21
2.89,5.63
9.38,5.57
9.6,6.76
0.67,0.16
0.12,8.9
6.17,5.59
5.98,6.92
5.82,5.15
0.74,0.89
3.05,4.13
0.04,7.86
7.77,5.41
9.79,9.33
6.94,6.96
1.48,7.93
2.5,6.16
0.81,7.23
6.85,2.75
1.94,9.53
2.45,0.8
5.64,9.43
8.86,2.05
1.21,8.22
1.67,7.16
9.16,4.36
3.66,8.1
6.9,3.95
2.07,4.53
7.05,5.81
0.46,1.15
7.73,0.43
6.02,9.92
8.59,5.66
7.58,1.12
2.33,1.01
2.59,0.56
1.69,7.07
3.72,3.32
2.24,0.79
7.77,8.72
7.92,8.12
1.97,5.14
6.12,2.85
9.35,0.57
1.53,3.83
2.45,9.9
4.52,5.78
3.01,6.88
6.91,6.46
7.23,1.85
5.3,0.67
1.66,8.62
1.19,0.62
6.17,7.1
7.14,2.44
4.94,8.25
0.1,0.64
6.67,5.65
6.44,4.36
5.35,2.7
3.71,8.9
8.43,7.92
9.7,8.9
7.52,8.75
1.08,1.74
6.66,4.05
0.91,1.61
2.85,5.74
5.13,1.37
0.41,8.49
5.56,1.49
8.68,5.43
4.68,6.12
9.01,6.1
2.62,8.17
9.29,3.57
0.33,5.42
7.18,9.01
1.9,1.02
1.8,2.2
0.68,7.88
3.45,8.64
9.53,1.52
4.08,8.89
8.82,6.34
7.04,1.56
6.99,6.66
7.92,0.82
8.63,3.97
6.62,5.85
9.12,7.39
7.72,5.2
9.24,9.07
3.46,1.03
3.67,4.14
9.21,1.37
3.65,6.77
2.34,1.72
1.99,9.01
0.46,4.87
9.09,6.62
2.63,2.67
3.2,6.26
1.02,6.23
1.47,1.72
6.22,0.43
0.85,7.31
5.6,8.83
5.45,2.65
8.89,8.72
8.42,3.74
1.54,2.27
6.86,2.85
1.18,8.76
7.45,0.23
2.32,6.33
7.25,2.05
2.78,3.54
2.64,3.3
4.05,5.98
5.55,3.5
9.71,9.18
3.81,5.8
2.33,1.65
6.15,3.81
9.56,4.86
1.74,9.97
5.72,6.1
2.85,9.57
8.03,7.83
7.55,4.11
7.76,4.89
6.96,9.91
9.21,7.94
0.03,1.01
3.53,4.57
2.03,7.13
2.15,4.1
8.99,8.61
7.72,0.48
7.27,8.74
5.27,0.76
2.75,6.58
6.33,9.2
7.94,8.22
7.02,8.88
0.18,1.51
5.53,3.83
4.88,1.91
5.49,8.56
3.34,6.2
0.65,5.86
5.3,6.59
8.99,4.95
8.63,9.93
4.4,1.17
3.41,6.07
7.99,6.31
7.4,7.05
7.36,4.52
8.92,5.53
8.77,3.1
2.98,0.88
9.21,0.22
9.2,0.99
1.5,7.25
7.6,5.85
8.71,5.5
8.64,8.1
9.97,3.44
3.02,3.06
4.37,5.51
1.96,0.09
5.01,4.75
7.8,5.56
9.44,6.85
7.3,7.19
8.77,8.93
4.45,2.42
4.05,5.97
6.96,8.75
9.54,6.79
1.62,9.2
2.27,1.71
9.85,4.46
3.01,5.04
3.84,3.76
5.45,4.89
6.18,0.43
6.03,4.44
3.5,1.19
0.56,4.31
0.68,0.84
5.89,8.81
9.43,2.36
1.66,9.48
8.58,1.73
9.04,0.24
6.52,8.71
1.63,2.76
7.41,9.13
9.02,6.39
8.83,9.34
1.17,3.35
8.6,5.4
5.38,0.34
7.76,9.68
7.75,2.12
5.72,7.67
4.75,3.0
3.43,7.16
8.71,9.74
4.38,9.78
7.9,8.3
9.94,2.71
4.17,9.68
2.21,5.85
9.44,5.41
9.99,8.61
4.9,1.11
7.69,2.99
3.22,2.35
1.1,2.35
8.2,3.87
4.04,7.88
2.23,0.64
2.53,8.72
9.22,2.46
4.93,2.97
6.16,8.91
5.98,2.14
6.25,0.66
2.25,4.77
2.77,4.56
7.14,4.28
4.08,9.67
8.76,6.03
1.22,7.65
4.44,2.37
3.25,6.75
1.26,6.63
1.3,4.09
9.82,6.76
6.93,8.79
7.66,1.88
9.31,7.16
6.67,8.02
0.84,6.53
4.97,0.0
0.56,9.17
6.27,0.51
8.36,4.44
9.37,9.34
9.34,5.05
1.53,3.83
5.86,4.83
9.24,5.13
6.78,7.26
5.65,6.77
1.06,9.38
2.34,6.85
4.37,1.28
4.28,4.36
6.5,9.49
2.52,8.17
5.19,8.98
2.31,5.13
0.21,7.32
3.9,1.63
8.81,4.19
7.52,1.36
9.02,3.65
5.74,6.59
7.57,7.54
5.96,0.27
8.15,3.35
6.92,7.31
4.36,3.78
6.34,2.72
6.41,2.0
1.89,2.62
5.4,2.19
5.99,1.1
2.9,6.05
2.47,2.57
4.5,2.93
0.67,8.8
3.98,4.85
3.9,0.48
8.39,9.12
8.69,3.11
5.44,3.09
2.79,7.5
1.91,0.26
0.7,7.6
3.41,1.85
3.02,7.83
2.93,9.47
9.59,0.17
2.21,4.86
7.4,7.16
1.44,8.93
0.49,9.41
6.74,8.72
4.15,7.59
3.83,5.27
2.75,9.63
9.29,6.42
5.17,1.65
2.78,9.96
9.85,6.49
1.33,5.22
0.53,3.59
3.2,4.19
4.52,8.98
6.32,0.95
3.56,4.56
0.99,3.1
1.57,0.08
3.94,9.72
3.86,6.01
9.61,0.77
8.61,9.66
3.21,7.3
0.73,8.22
9.23,0.82
4.51,5.37
5.95,8.88
7.5,5.0
4.2,6.19
9.28,2.71
3.72,7.85
2.71,5.04
9.34,5.84
7.19,2.62
2.67,0.82
7.91,1.82
9.79,3.39
7.75,1.73
6.24,6.96
4.09,9.93
4.16,2.91
9.73,8.12
1.61,3.82
9.53,1.31
2.09,7.18
2.84,6.04
5.73,3.69
4.04,1.02
4.29,1.78
8.68,3.34
7.38,6.79
4.84,9.46
0.96,3.14
5.06,3.28
8.97,9.25
2.18,6.11
9.68,2.92
8.39,9.32
4.71,9.44
3.78,6.1
8.6,1.78
8.45,5.44
6.72,8.74
6.27,8.42
0.82,1.64
1.81,7.81
0.43,6.23
4.57,0.21
2.43,9.28
7.7,0.73
0.73,2.26
0.23,0.44
7.87,2.76
1.88,7.54
8.6,1.48
9.74,7.35
0.73,3.31
7.79,0.44
7.35,0.08
1.49,6.38
3.06,7.54
9.35,4.35
7.69,8.87
5.81,0.86
7.01,0.25
0.8,6.08
8.75,7.16
6.82,6.22
8.45,0.78
3.9,0.5
7.62,8.15
6.49,2.88
9.66,0.83
5.74,5.17
7.32,7.88
7.04,4.11
6.13,5.47
4.69,6.75
7.87,2.81
7.25,5.66
8.1,3.29
3.84,6.88
5.12,4.07
5.31,5.88
5.67,2.98
8.42,3.41
4.92,3.48
4.59,9.51
7.08,0.38
4.16,0.68
1.22,5.2
9.62,3.42
8.63,5.05
3.25,8.72
7.19,1.3
1.73,4.92
3.17,6.19
1.65,8.1
6.38,6.82
5.1,2.88
3.72,3.02
