1.33,7.34
1.03,7.95
1.28,8.36
6.15,0.82
2.47,1.79
7.3,3.96
6.55,9.5
8.54,6.21
2.9,9.83
9.27,6.52
5.21,0.97
5.18,2.19
3.3,0.68
5.51,3.89
2.09,0.43
0.6,8.42
4.69,0.41
8.22,8.02
2.72,0.25
8.71,0.92
2.12,4.3
2.11,4.63
7.0,3.14
5.87,6.47
0.96,8.77
4.04,2.86
6.76,7.18
4.39,7.9
2.22,3.95
9.6,9.23
6.36,5.58
6.81,0.34
9.92,7.66
2.13,5.55
9.83,5.63
3.57,8.37
5.47,0.03
3.98,8.52
8.22,4.4
2.02,6.12
6.43,7.08
2.62,9.39
0.84,4.0
2.9,3.02
0.24,6.38
5.67,7.61
1.47,8.64
5.43,9.92
5.17,7.73
3.15,8.87
6.99,9.94
2.47,6.64
1.98,7.04
9.79,8.99
8.01,0.36
9.19,6.21
0.94,3.92
3.11,6.47
4.2,1.72
7.8,0.41
1.27,9.1
7.82,1.33
3.31,4.55
0.94,2.96
7.78,3.95
4.31,3.14
1.88,4.05
3.97,3.71
4.82,3.71
2.47,9.18
8.29,1.23
1.8,1.4
1.07,6.35
1.5,5.91
7.48,7.14
9.6,3.66
2.4,6.89
9.08,3.02
0.28,9.17
3.33,9.89
6.65,2.43
7.46,7.09
6.89,4.12
3.78,4.87
2.87,9.51
7.01,3.36
5.27,4.84
8.24,7.55
6.76,4.92
4.5,5.75
0.26,6.17
9.7,5.05
9.31,8.01
5.98,3.7
9.58,9.02
4.18,7.04
0.19,5.17
4.53,6.53
6.7,1.28
0.03,4.95
9.1,1.85
3.03,2.68
0.41,4.95
5.09,3.26
2.45,4.81
6.65,1.98
7.9,2.98
4.12,7.26
1.38,8.05
2.61,5.22
8.3,7.91
9.42,9.63
2.39,3.68
0.4,6.99
1.9,9.04
0.48,8.38
5.95,4.07
1.58,3.57
7.7,8.0
2.07,9.62
4.47,1.49
7.6,4.07
2.26,5.1
0.02,8.62
2.72,1.03
4.04,7.92
7.29,1.72
7.16,0.21
4.26,6.29
2.74,2.9
0.82,4.34
0.24,0.81
6.5,0.58
8.36,6.03
0.08,6.49
0.62,3.01
4.91,5.5
6.33,8.17
5.24,5.93
1.98,1.75
0.57,8.76
5.57,0.07
4.65,4.7
5.47,9.24
4.43,3.95
3.63,3.73
0.86,0.82
0.56,2.29
7.83,7.69
3.43,8.0
2.05,3.71
6.76,4.23
9.41,7.43
2.77,2.05
2.86,4.09
9.13,2.58
3.05,1.67
7.12,1.54
6.41,0.82
4.31,5.58
5.64,0.29
2.34,9.86
6.73,4.19
7.41,1.6
7.81,9.57
8.08,6.41
6.29,9.68
7.25,6.45
1.79,7.39
1.47,9.12
1.72,1.55
0.9,5.41
6.34,5.11
0.48,0.98
2.05,4.42
8.66,6.14
1.68,8.83
5.54,9.89
1.53,6.18
4.08,3.92
8.99,5.4
9.92,8.14
7.53,3.13
7.8,8.16
8.9,9.24
5.11,6.06
0.15,9.25
3.51,2.95
8.46,0.01
1.31,9.87
3.54,6.08
8.25,3.46
0.06,5.72
3.62,4.29
6.74,0.49
8.82,7.62
8.69,9.82
6.11,0.63
1.79,7.24
9.31,0.87
0.36,3.04
3.13,7.42
7.9,1.19
4.73,0.01
6.5,2.92
2.77,9.57
1.42,7.99
0.92,4.75
4.58,9.89
9.75,0.94
8.09,1.62
8.4,4.55
4.22,2.63
9.68,0.55
1.7,5.53
2.34,1.94
6.66,6.9
3.4,0.32
4.41,1.89
9.76,0.34
7.05,8.28
8.24,4.72
9.07,0.25
9.98,5.6
2.02,3.41
5.84,9.37
4.65,3.87
8.66,6.51
8.55,3.27
5.54,1.62
9.18,1.21
1.51,5.85
2.52,0.46
1.56,7.62
6.23,0.05
1.88,5.97
8.22,2.71
1.3,9.05
1.67,6.99
0.96,1.62
3.56,4.0
3.74,5.2
1.5,6.92
7.77,7.9
4.58,3.43
9.32,9.53
4.27,9.87
7.82,1.74
0.49,5.71
1.2,2.51
8.21,8.67
9.3,6.4
8.5,7.59
3.39,9.65
4.52,7.32
1.98,3.82
2.27,0.21
0.49,0.33
6.97,7.33
3.84,4.99
0.73,0.61
9.96,3.44
8.8,4.72
6.58,4.81
6.03,5.93
4.69,6.36
3.51,6.08
3.62,2.56
0.7,1.63
8.87,5.89
7.34,3.09
6.34,6.01
3.65,5.87
8.16,8.68
3.51,6.2
8.82,0.67
4.4,5.52
2.01,4.29
6.43,1.08
5.38,2.92
2.05,4.22
6.87,0.52
4.43,2.4
6.46,9.54
5.56,5.62
8.68,0.4
4.45,9.93
8.71,0.02
3.34,8.36
8.86,9.23
2.92,4.93
3.66,8.2
1.24,8.44
5.01,1.72
4.91,1.95
0.37,9.12
2.05,8.42
3.66,1.19
6.4,6.14
1.77,6.78
3.6,1.03
6.15,5.13
0.39,4.78
9.96,8.77
0.17,2.65
0.6,9.37
3.61,5.37
8.56,6.9
6.1,8.85
7.38,9.89
9.91,6.87
8.66,0.66
4.75,0.71
0.19,6.39
2.91,0.55
2.02,3.64
1.75,1.54
2.06,4.87
1.84,8.08
4.27,7.32
0.62,8.46
6.38,2.72
9.73,9.59
8.53,4.75
7.63,1.11
0.44,9.33
7.58,1.63
0.6,8.67
8.74,1.98
3.08,7.9
6.41,1.33
0.34,9.94
3.03,2.46
7.37,3.98
2.61,4.71
0.96,9.5
7.64,0.43
5.15,1.59
9.19,4.09
3.15,5.49
2.79,3.9
0.16,5.73
6.26,5.06
1.48,5.24
4.06,5.91
9.06,0.28
4.24,4.87
1.49,4.86
7.54,7.07
8.62,0.46
5.48,8.16
3.87,9.99
1.9,1.22
5.26,7.11
4.25,7.53
5.36,7.58
0.51,1.24
4.07,3.01
8.49,0.12
8.2,3.88
3.57,1.93
4.95,6.21
5.19,5.02
0.31,6.28
4.54,2.69
9.8,9.07
4.53,6.19
8.71,4.42
9.74,5.0
3.15,4.95
2.99,9.31
5.08,7.71
4.86,0.82
2.07,1.12
3.53,9.65
1.67,7.14
0.21,8.01
2.78,2.23
6.03,1.83
2.45,6.92
2.95,4.44
7.15,3.32
4.35,9.68
8.46,8.22
0.66,9.15
3.49,0.03
7.5,1.69
3.44,4.91
9.65,8.41
2.17,8.83
4.21,5.79
9.93,4.46
3.91,7.94
4.1,7.52
4.32,4.37
3.44,5.76
9.54,4.49
0.78,7.71
3.13,9.37
8.23,8.65
2.08,0.67
8.23,6.98
6.1,3.8
5.64,9.14
6.81,8.14
2.55,8.93
6.18,5.53
8.57,9.44
1.91,7.32
3.94,0.3
6.1,0.45
2.44,2.5
9.15,1.7
3.56,2.84
5.1,4.09
0.85,4.53
4.87,4.96
8.44,6.77
1.31,3.91
8.83,7.08
9.39,4.81
8.91,3.92
7.59,2.7
5.85,6.63
9.68,7.12
3.9,6.59
5.32,6.35
0.63,2.88
1.14,3.52
4.82,4.87
0.0,0.08
1.44,6.56
7.81,4.52
8.13,8.11
4.25,6.28
4.62,5.79
0.41,8.83
5.85,8.55
9.04,2.83
3.82,3.13
6.04,1.63
7.29,4.41
4.71,2.23
7.63,8.0
1.39,2.28
5.09,0.45
9.24,8.93
3.51,8.56
2.28,8.93
1.82,7.3
6.79,3.87
2.36,8.56
2.7,7.56
3.22,6.2
0.46,5.15
8.29,4.9
9.7,1.79
0.35,7.27
0.44,8.56
5.4,8.84
3.35,8.31
4.58,3.72
5.44,6.13
2.28,1.93
4.0,8.11
0.58,2.75
5.62,7.76
0.84,8.52
0.85,4.84
0.72,1.14
0.56,9.82
5.88,6.29
9.0,1.79
5.48,7.69
8.82,4.79
2.55,8.81
6.53,2.18
0.4,9.37
4.47,2.31
1.76,8.0
4.34,5.42
5.93,5.87
2.28,4.78
1.77,0.65
9.49,3.99
3.9,0.05
3.21,6.17
2.42,5.69
3.85,6.01
1.97,6.31
1.45,6.81
7.39,1.68
8.06,6.66
8.08,1.75
2.36,6.71
5.54,5.19
9.28,6.19
8.49,9.84
6.6,2.59
5.14,2.29
7.13,4.88
8.18,0.1
9.72,5.57
4.76,1.4
0.67,7.03
2.74,2.03
5.85,0.45
1.94,0.49
6.75,9.14
0.74,8.04
9.83,6.75
4.63,7.23
2.65,5.44
9.91,8.21
6.58,3.36
6.76,2.02
8.68,5.73
6.35,2.8
6.01,4.36
0.62,7.48
5.96,8.39
5.3,7.37
7.9,9.89
4.55,2.97
4.72,8.96
7.7,4.11
3.13,7.6
8.36,1.98
7.67,2.58
9.08,8.83
4.26,4.47
2.41,4.36
3.51,7.06
5.64,5.26
0.96,8.6
6.84,2.63
9.76,7.33
3.29,1.25
3.75,8.16
5.8,9.23
7.55,1.98
2.03,1.04
0.36,0.91
0.04,9.02
4.39,1.96
7.71,8.63
7.16,9.11
3.61,5.13
6.02,7.7
0.2,2.95
1.49,3.44
7.77,1.55
7.26,0.37
8.78,2.89
5.68,4.48
2.56,4.96
9.54,6.15
5.91,2.81
5.9,0.09
3.13,5.4
7.52,1.45
9.06,7.0
3.58,2.27
4.29,4.81
9.19,3.28
3.66,8.99
1.49,2.01
0.8,2.01
1.35,1.65
3.42,5.04
4.82,5.59
4.94,7.71
7.98,4.58
6.19,0.54
8.98,8.83
1.41,9.93
9.42,4.43
7.73,7.85
7.63,7.41
5.88,6.82
8.99,0.83
5.54,4.83
0.61,6.72
5.99,1.76
1.98,2.24
7.26,0.89
0.17,9.63
9.06,9.08
3.57,7.27
0.25,7.46
7.03,0.34
8.46,1.2
5.5,8.74
2.27,0.94
3.57,3.83
4.45,6.84
6.42,2.88
9.75,9.04
6.58,1.81
7.14,6.62
7.87,4.79
1.69,6.8
9.88,4.45
3.89,7.48
0.21,2.78
8.51,1.75
3.69,3.17
2.35,3.58
0.51,9.62
3.07,0.82
7.76,8.76
2.37,4.49
0.61,6.38
4.96,8.7
6.18,6.62
5.59,0.39
4.89,9.84
5.69,8.56
5.92,4.91
6.96,1.8
0.6,8.36
8.99,9.74
2.94,9.76
7.93,9.59
7.94,6.78
4.06,2.36
2.28,0.95
8.86,5.11
6.82,8.16
9.74,5.68
0.6,8.22
2.08,6.79
4.9,4.2
1.62,9.82
5.03,0.1
6.36,0.55
8.38,4.29
4.65,8.41
9.38,7.47
4.83,8.86
6.06,0.16
5.14,5.92
5.12,9.72
0.31,8.04
7.77,0.09
3.77,8.1
7.03,0.51
1.09,1.03
8.43,2.18
8.96,0.22
8.79,6.33
0.14,7.64
4.45,8.45
4.98,7.06
4.94,9.22
0.09,4.92
0.58,8.81
1.1,1.21
0.8,2.89
7.8,7.37
0.44,3.78
1.03,6.25
9.0,3.83
7.22,7.71
1.5,0.42
5.22,4.59
6.33,1.34
5.88,3.68
7.09,7.65
1.03,9.92
0.13,6.21
8.2,5.01
2.6,0.08
6.18,4.3
7.98,3.72
6.81,9.61
1.98,1.11
9.12,4.02
2.57,2.45
9.02,2.7
3.17,1.08
5.99,8.23
0.15,8.73
3.21,9.1
6.08,9.85
5.32,3.0
3.61,5.94
8.0,0.02
8.83,2.26
8.02,5.42
5.06,5.21
0.28,7.32
1.16,9.54
0.01,8.77
2.75,5.45
2.84,5.14
8.89,5.47
1.9,0.55
4.58,7.89
6.07,7.83
9.48,7.4
7.63,2.96
1.97,9.64
1.34,1.11
1.12,4.46
7.99,6.86
6.3,2.34
7.73,7.87
7.72,7.94
3.29,0.53
5.15,4.77
3.94,8.71
1.02,0.13
9.87,0.05
6.06,8.98
7.3,9.86
1.76,5.98
3.02,2.33
3.39,0.94
2.53,5.96
4.45,5.1
7.66,3.86
8.29,3.11
6.92,4.52
2.67,1.78
3.06,7.24
3.44,5.33
0.13,4.07
5.42,3.41
7.41,4.89
3.72,6.78
7.93,9.26
1.77,8.81
9.47,3.05
0.49,4.54
6.12,9.92
4.95,0.43
2.86,9.43
7.94,8.33
5.14,1.42
3.0,1.39
7.08,1.03
5.64,6.11
0.93,5.57
1.38,4.45
7.49,4.74
9.74,8.1
9.09,4.88
8.77,4.42
7.52,6.1
4.46,4.99
4.0,2.11
1.7,3.18
8.41,8.32
7.58,8.68
5.98,4.63
2.39,4.5
2.43,5.63
3.48,2.16
8.53,3.57
9.71,0.58
0.87,6.04
1.87,8.07
5.06,5.49
3.03,6.35
9.17,2.41
1.69,7.27
8.29,4.83
8.81,5.01
6.54,3.9
8.21,6.73
0.76,7.3
8.32,1.42
4.36,0.79
8.57,7.56
3.6,9.61
7.44,1.29
8.94,0.68
0.72,6.81
8.33,2.98
7.32,4.07
4.9,2.01
3.35,6.86
7.73,0.1
5.02,4.9
2.51,4.94
4.83,1.8
3.31,9.86
0.65,1.93
2.93,8.54
1.69,6.98
6.56,9.91
9.38,2.13
8.92,5.89
0.17,3.18
4.17,9.81
4.41,0.15
2.24,5.18
7.51,7.3
6.52,1.28
7.14,5.08
6.3,4.63
7.62,6.08
0.83,1.65
9.13,2.05
0.36,7.62
1.06,9.26
2.27,2.87
1.33,5.32
6.78,6.08
8.81,0.91
8.78,3.89
0.02,5.86
7.95,2.71
6.17,5.49
5.76,0.07
8.75,7.82
5.1,4.48
6.67,5.21
9.54,3.56
7.47,2.79
6.79,6.03
0.76,1.91
0.55,1.03
1.5,2.41
2.41,3.37
5.17,3.86
1.65,8.31
1.79,8.85
2.26,7.38
9.96,1.52
6.79,1.36
9.66,9.29
2.4,2.37
6.46,2.62
0.13,2.71
3.77,9.39
3.18,9.43
5.29,1.37
4.68,0.47
6.7,6.31
6.53,6.49
9.73,5.55
3.93,0.53
5.73,8.58
4.69,6.61
8.92,9.31
5.1,6.28
6.91,7.44
2.82,2.73
7.69,2.5
9.31,4.1
4.04,5.66
7.83,6.86
0.27,7.7
1.07,10.0
9.44,1.48
3.99,8.98
4.7,6.34
0.69,4.95
5.29,0.62
1.84,4.73
8.35,6.19
8.31,1.39
3.48,1.12
0.5,9.23
7.18,3.94
1.09,7.95
8.99,1.08
8.8,4.87
4.33,4.51
8.57,3.54
2.31,5.5
3.39,2.86
7.93,0.97
2.2,5.73
7.55,9.78
4.06,9.91
6.88,4.86
8.52,2.49
0.21,4.06
6.41,5.63
0.19,0.65
2.79,3.68
4.16,8.99
0.24,1.51
1.87,3.69
6.19,4.36
6.49,6.4
0.69,7.75
7.46,3.94
1.42,4.01
5.05,0.92
8.77,6.42
6.84,4.81
1.89,3.91
3.4,1.45
8.41,1.87
2.43,0.06
0.96,6.53
1.99,9.04
1.3,1.3
7.07,3.61
6.79,8.69
5.73,6.88
1.19,1.62
6.69,8.32
2.78,7.85
9.21,3.66
5.81,3.93
6.7,0.64
0.62,3.76
3.11,1.72
7.62,2.85
9.11,9.8
2.56,4.74
2.1,3.01
3.48,6.07
6.54,4.56
7.74,8.38
9.49,9.17
9.02,6.04
2.9,3.62
6.47,2.62
8.69,9.37
2.64,3.57
3.11,9.1
0.16,2.29
8.44,2.37
7.18,2.69
3.32,2.46
5.46,4.11
7.02,8.52
3.59,2.97
2.35,3.36
8.61,0.86
9.0,0.61
8.2,8.01
5.18,7.98
7.53,2.31
7.02,6.87
7.8,7.28
3.72,4.03
3.56,7.39
0.02,3.76
4.09,1.62
8.9,5.39
3.57,7.43
8.48,3.26
3.29,7.66
9.56,0.18
5.41,2.76
5.84,9.31
5.57,9.6
1.21,0.53
4.31,1.6
1.87,6.35
9.89,1.62
7.42,1.88
2.55,7.88
9.58,6.14
8.52,5.33
3.31,0.59
1.28,3.94
1.58,2.84
9.53,6.43
6.04,3.58
8.15,4.84
8.46,2.16
3.27,4.5
4.32,7.5
1.58,0.37
4.68,0.09
8.37,1.17
1.28,0.56
7.12,4.97
0.64,5.9
8.85,3.99
0.78,7.74
3.83,4.55
5.1,9.93
0.62,7.57
5.72,9.39
8.02,2.06
7.07,9.6
6.39,8.62
2.86,0.17
1.96,7.45
2.79,1.72
3.69,4.05
1.12,3.77
1.76,4.82
1.11,9.96
8.55,2.2
0.19,3.02
5.72,0.69
7.21,8.53
1.31,5.39
4.79,4.95
6.22,4.56
9.59,6.46
2.52,7.62
3.86,7.49
3.29,2.65
1.48,9.28
6.62,5.4
1.36,7.99
0.75,9.59
6.49,2.33
6.39,2.16
8.64,8.65
8.56,1.58
6.6,2.67
2.66,2.28
3.3,3.96
2.1,8.62
2.2,8.95
8.35,4.26
6.84,1.63
4.8,3.86
4.2,5.14
6.32,8.58
4.46,0.75
1.81,7.77
6.45,1.34
9.18,5.17
9.27,4.89
4.31,3.47
5.62,2.27
7.59,2.84
0.38,4.88
3.22,8.14
1.68,8.73
8.92,2.58
4.16,1.97
8.97,6.74
5.07,4.67
8.8,0.31
5.67,9.59
8.6,2.69
5.26,5.38
7.78,7.6
4.82,6.17
9.15,7.62
5.62,0.28
7.42,0.86
1.78,0.51
3.13,2.31
0.05,6.06
6.66,9.69
9.57,0.23
4.09,1.33
7.87,6.95
0.51,6.04
8.32,4.77
3.23,5.38
2.37,7.06
8.64,1.7
8.14,3.82
2.2,5.01
0.05,5.27
3.87,0.28
1.75,9.78
2.35,9.71
0.98,1.54
4.38,8.04
4.18,2.67
2.03,8.18
7.15,4.87
2.2,4.36
7.33,0.21
3.46,5.25
9.23,7.87
9.9,9.63
5.68,0.69
9.71,0.4
5.77,2.22
8.71,7.18
0.55,6.02
9.09,2.48
2.08,2.13
8.68,6.47
4.06,4.46
0.97,8.88
4.79,3.26
0.77,0.19
7.16,8.49
2.01,4.31
2.69,2.4
4.01,5.27
1.72,2.48
7.98,6.23
1.17,1.68
0.68,3.69
3.57,0.59
0.15,9.54
3.48,7.55
0.26,2.96
4.58,1.15
2.94,9.07
3.1,2.91
2.65,0.69
9.11,0.17
0.85,3.71
4.46,1.12
3.29,4.78
3.36,2.47
9.9,6.77
7.39,8.58
6.49,5.71
8.45,9.54
2.13,2.46
3.63,1.75
9.3,7.9
4.57,6.35
3.5,9.88
3.03,5.49
3.37,6.67
5.24,1.34
3.61,1.88
0.03,0.2
8.79,8.86
4.44,7.49
4.9,1.89
0.07,3.39
2.21,9.51
5.26,9.55
6.79,7.54
6.44,7.65
3.97,7.36
2.96,3.98
2.87,6.56
6.05,3.5
1.44,6.54
0.19,3.77
3.44,4.15
7.74,0.35
7.7,1.27
8.75,9.79
0.53,4.87
1.37,4.32
6.09,8.97
9.39,4.81
5.97,7.02
4.64,1.01
2.3,7.1
6.5,8.15
5.43,9.43
3.57,5.38
8.71,5.6
9.01,1.0
1.82,2.58
7.12,0.31
5.59,9.8
3.01,4.28
3.73,7.63
6.81,7.22
7.95,9.63
0.52,4.49
2.34,1.06
2.4,5.85
3.96,5.22
2.32,5.92
6.45,6.62
7.87,4.23
7.16,8.67
1.83,0.09
0.66,0.34
5.89,1.34
1.92,6.24
1.46,3.74
5.81,0.99
1.77,0.36
2.96,8.6
1.77,5.91
0.44,4.31
2.91,6.21
0.11,7.94
4.87,2.29
4.99,4.87
5.64,1.25
3.25,7.71
8.25,0.23
0.52,4.67
9.75,0.99
9.06,1.37
4.13,1.65
5.7,2.79
0.2,0.61
7.89,3.45
1.77,7.41
3.4,2.34
0.76,3.38
0.93,5.56
5.01,3.76
0.92,4.13
0.11,4.7
8.9,8.5
4.48,4.29
8.26,0.13
2.79,9.85
5.56,7.99
7.39,6.54
7.28,4.37
3.75,2.04
6.09,7.76
8.1,6.83
5.72,9.62
2.19,7.25
9.03,9.82
7.21,7.8
1.55,9.43
0.68,2.65
9.19,6.14
6.28,1.55
3.34,0.81
0.57,2.2
9.95,5.1
9.15,1.04
2.53,7.81
9.81,4.71
7.71,0.19
5.79,6.61
4.8,8.66
7.54,3.25
6.95,3.39
4.87,1.77
9.1,7.07
3.79,2.32
9.06,4.98
0.61,0.25
2.39,8.89
0.31,2.63
5.4,7.44
7.85,4.52
8.93,3.27
8.25,0.37
3.81,6.18
3.83,1.55
6.91,9.36
4.12,9.38
6.42,6.44
3.45,4.15
0.67,3.55
3.79,5.75
7.94,2.6
4.83,7.64
5.22,8.13
8.23,8.31
9.21,5.02
6.26,8.18
1.83,1.11
2.0,2.17
9.5,4.46
1.12,2.06
0.11,6.06
1.6,1.21
2.17,9.94
6.79,5.37
6.91,2.51
4.43,3.24
9.21,1.8
9.13,3.19
0.1,1.37
9.18,3.31
0.18,0.54
7.68,6.99
7.54,6.07
7.58,4.4
6.58,4.41
5.12,4.96
2.54,6.9
1.79,8.62
0.17,0.93
1.67,3.78
2.19,3.61
7.03,1.07
8.56,0.92
0.84,6.17
5.43,0.09
9.38,6.87
2.78,6.1
5.8,7.29
5.62,4.31
0.22,3.17
8.67,5.43
4.39,5.5
9.16,7.19
3.06,3.5
2.52,3.16
3.52,2.65
9.43,0.99
3.7,5.51
7.76,6.93
5.06,8.35
0.28,0.25
0.55,7.43
5.87,5.52
1.56,4.46
0.23,4.97
9.94,8.15
7.51,5.63
3.5,1.69
0.22,4.22
8.93,8.96
6.97,5.91
7.31,2.35
6.44,5.24
4.89,3.26
1.78,4.11
6.92,9.64
8.9,4.75
4.62,5.67
9.88,8.4
1.59,9.37
8.03,3.14
1.02,7.33
3.96,0.4
6.6,3.13
8.08,0.23
8.99,3.12
5.24,8.24
8.11,9.8
1.74,6.62
1.13,7.02
9.12,4.5
8.91,3.31
3.46,3.25
0.66,4.92
7.13,8.24
1.3,8.85
2.89,6.08
2.02,5.81
7.03,0.45
2.58,0.49
2.47,8.37
2.05,3.56
2.37,1.2
1.14,1.63
2.48,1.67
3.27,7.2
1.01,8.7
9.78,6.48
6.28,3.08
2.06,4.14
3.83,5.12
5.65,3.03
2.53,5.25
2.12,2.38
4.0,8.88
2.12,3.98
7.02,0.85
8.11,8.63
3.77,9.24
0.89,7.18
2.04,4.92
6.4,2.0
7.39,3.92
0.45,6.86
0.17,4.92
1.4,2.14
6.14,7.63
9.75,7.05
6.12,7.61
8.95,3.15
0.63,8.69
4.65,5.52
5.14,4.84
7.35,7.0
3.94,4.29
2.68,4.31
6.62,7.49
4.53,0.35
7.9,2.28
7.54,0.95
4.87,9.6
9.12,2.92
8.55,8.3
5.22,0.54
0.82,5.62
9.02,9.87
5.98,0.76
2.11,3.1
3.75,6.2
4.85,2.57
2.58,7.03
4.79,6.21
1.64,6.87
4.52,9.35
4.44,9.79
7.04,6.3
3.49,5.2
5.74,0.17
3.11,4.69
6.08,6.81
6.59,8.93
0.61,1.62
8.08,6.56
4.76,0.06
2.08,0.03
3.61,3.59
4.72,1.41
1.58,8.63
6.9,2.31
4.47,6.26
3.46,5.41
4.19,6.92
0.73,3.67
6.31,6.49
1.4,8.78
7.75,6.9
1.9,1.86
3.48,1.18
6.56,6.42
1.05,4.98
6.98,9.94
9.63,9.04
0.21,9.01
2.24,6.6
6.48,0.6
3.55,7.81
5.94,1.11
9.89,6.32
3.08,5.95
0.48,5.04
9.37,0.25
5.32,3.99
7.58,5.5
1.27,6.04
3.29,9.1
5.0,4.81
3.77,9.66
1.33,5.69
2.23,2.23
8.9,1.98
5.72,2.0
0.68,0.66
6.19,6.34
7.67,5.83
0.71,3.78
7.0,9.07
5.85,8.37
6.8,5.55
3.08,7.74
1.09,9.96
2.73,3.16
4.07,9.78
5.4,1.78
4.01,3.19
0.94,1.84
3.3,9.46
4.04,8.32
6.07,6.13
8.49,7.27
6.24,8.65
5.27,1.51
3.32,5.3
5.16,6.32
7.79,7.58
2.49,8.96
8.49,1.49
1.62,0.0
6.06,6.31
6.53,3.7
6.38,4.86
8.25,6.9
9.71,7.5
4.37,4.98
5.17,4.09
7.64,4.55
2.84,2.83
7.8,9.06
6.55,5.3
7.34,9.82
9.89,0.36
4.56,5.92
8.52,3.47
2.89,3.95
9.69,7.14
7.91,7.12
0.38,6.36
0.75,2.94
5.97,2.29
8.29,5.92
9.59,3.24
7.81,3.5
7.12,9.61
7.35,9.02
7.57,7.48
0.79,0.75
8.67,0.3
4.75,5.1
4.58,2.56
6.77,5.9
9.49,0.65
9.31,5.08
2.66,2.37
3.84,8.53
5.44,8.45
1.94,7.28
4.91,4.31
2.5,4.56
3.78,0.13
1.85,7.82
0.56,5.75
3.28,7.96
3.1,8.6
1.69,9.41
5.15,6.96
4.01,8.03
2.48,2.2
0.03,3.33
8.82,4.62
8.44,1.48
5.59,7.49
7.64,1.93
8.81,5.5
6.66,8.4
9.0,0.97
1.67,4.87
5.57,6.94
5.59,4.48
5.93,8.1
7.27,8.82
4.74,6.05
8.3,2.68
8.31,5.49
4.12,2.27
3.01,5.37
7.28,3.28
4.72,6.97
9.5,2.22
7.97,8.6
6.93,3.25
8.64,1.32
9.91,5.75
8.77,8.37
0.84,9.48
2.89,4.06
2.66,6.5
1.02,6.92
4.03,3.99
4.16,7.56
2.81,3.24
3.62,8.58
7.19,5.63
2.68,0.27
5.02,2.31
6.36,7.13
2.82,2.77
4.35,1.39
7.42,8.2
3.46,6.91
8.13,4.3
3.75,2.25
0.03,1.12
0.88,8.72
9.04,4.89
2.64,3.63
9.69,8.01
4.99,1.2
5.17,2.44
3.3,1.37
3.61,2.97
3.72,8.28
7.66,4.88
8.48,1.26
3.89,0.56
5.16,4.25
8.99,1.77
7.25,2.1
1.84,6.66
4.69,8.19
7.61,7.94
5.4,8.04
0.33,2.09
9.7,0.53
3.73,1.94
5.09,5.17
6.3,2.17
8.89,2.1
2.47,8.12
0.02,9.59
2.19,9.8
1.47,5.93
6.47,3.27
8.92,3.78
8.05,6.18
1.53,1.87
5.82,6.75
2.46,0.84
2.88,3.28
6.12,4.13
8.58,7.39
1.4,1.13
4.23,5.27
3.47,5.29
4.31,2.65
0.06,8.37
2.82,3.69
5.31,5.38
7.49,9.38
3.91,8.15
2.15,2.12
9.55,5.56
6.87,9.22
7.2,2.77
0.7,9.35
8.79,8.47
2.75,5.94
1.3,8.54
8.3,8.33
9.25,0.26
0.68,1.04
8.98,3.68
5.85,3.67
8.7,7.97
5.44,0.3
5.23,7.56
8.86,3.0
1.42,0.47
9.33,5.57
1.62,6.57
3.67,8.47
1.79,3.16
3.98,4.15
1.62,8.2
0.39,4.54
0.6,5.38
3.76,4.97
7.48,9.0
3.29,4.16
6.14,2.34
0.87,8.79
9.0,0.97
4.95,5.51
8.81,8.78
0.14,7.57
1.4,7.92
8.07,3.89
7.91,5.23
8.27,9.44
8.94,4.53
3.79,3.89
8.68,9.47
0.06,7.82
4.67,8.44
4.6,4.36
1.78,3.8
0.71,6.16
7.65,6.76
5.47,0.02
5.66,7.54
1.9,4.5
8.31,7.12
9.35,5.78
6.29,2.66
8.91,1.29
9.96,2.01
7.64,4.62
9.77,6.86
8.59,7.61
7.13,7.75
4.17,8.94
8.88,1.71
2.4,8.15
7.52,6.81
7.13,3.1
9.59,6.74
3.42,5.26
9.4,4.75
8.7,7.43
6.05,0.46
7.24,4.99
3.11,9.79
6.07,4.46
4.85,6.38
2.42,7.36
0.97,1.56
0.48,4.59
1.9,2.88
6.1,3.56
2.06,9.11
7.0,4.92
1.24,8.83
4.22,1.41
1.3,3.22
2.75,5.24
9.25,8.08
4.15,8.22
8.83,0.83
1.01,3.01
2.1,0.28
7.62,0.15
8.32,3.3
8.8,8.93
6.08,5.18
2.53,3.8
9.9,4.72
3.77,0.03
9.44,0.42
7.63,1.69
5.33,9.5
4.48,8.16
4.16,0.42
7.55,7.44
3.72,6.55
0.3,2.68
2.8,0.19
8.24,7.76
0.39,9.12
6.72,8.95
5.74,2.98
4.79,3.8
6.56,7.9
1.94,0.08
5.35,4.15
1.89,4.42
6.04,5.17
5.98,0.84
1.24,0.26
2.5,4.99
1.67,9.33
1.65,9.74
5.8,2.18
9.6,2.35
0.41,8.96
5.62,9.27
1.18,4.54
9.64,8.39
1.15,2.39
5.55,7.04
9.26,6.62
1.16,1.0
8.33,7.29
5.43,0.29
0.77,8.05
6.56,0.8
1.13,6.7
7.07,5.68
8.65,2.96
0.84,0.09
1.27,6.56
7.26,2.91
3.34,7.65
4.24,1.61
3.99,0.73
9.69,9.97
3.56,5.98
8.85,4.37
