7.82,1.43
1.19,2.44
9.57,7.51
6.33,3.22
0.05,3.21
0.98,9.49
6.66,1.53
6.33,6.43
3.49,6.36
3.8,9.88
3.31,7.23
3.15,2.24
4.53,0.8
4.18,2.93
5.06,8.49
0.58,1.58
7.33,1.62
9.3,9.71
5.25,6.51
8.11,5.53
3.08,3.53
9.88,1.99
0.01,7.99
2.33,8.86
5.28,9.72
6.14,6.94
8.6,8.87
3.36,2.45
9.25,6.17
9.73,3.84
3.88,1.0
9.34,7.17
8.12,4.81
3.39,3.61
2.37,5.0
7.81,9.0
4.17,9.95
3.29,6.51
9.0,1.18
6.73,2.89
0.58,1.43
2.78,2.96
0.35,6.01
9.09,4.09
5.8,0.48
3.59,9.11
2.22,6.43
9.93,2.5
5.73,6.1
6.58,1.89
4.76,2.64
0.0,5.89
6.92,9.77
6.12,5.89
0.67,2.64
6.41,4.61
0.13,8.58
6.6,4.22
5.54,5.44
6.36,4.15
6.69,2.39
2.49,9.53
3.5,3.63
7.78,1.98
4.68,0.53
9.12,2.15
8.34,3.51
5.54,9.28
9.17,9.0
9.77,9.75
2.08,6.58
4.43,0.47
4.87,0.83
7.82,0.93
3.17,9.19
7.68,4.81
4.55,9.39
5.04,3.48
1.66,1.96
4.76,0.29
5.45,0.7
0.12,2.61
2.03,8.19
9.03,6.7
1.67,0.78
1.48,6.33
8.29,4.97
6.41,1.99
9.68,9.34
4.99,4.51
9.33,5.07
4.65,5.78
8.49,4.34
5.42,7.11
7.27,1.01
5.24,8.27
8.44,4.56
9.38,0.0
2.75,3.84
4.52,8.93
1.25,0.24
9.79,8.86
3.5,4.17
1.37,2.44
6.25,7.17
1.3,5.3
5.06,4.24
8.57,5.84
5.91,1.43
1.18,4.23
9.27,6.01
2.85,1.83
7.6,6.5
2.59,9.47
6.84,7.9
7.22,4.87
8.06,7.43
4.04,9.35
9.35,7.04
9.52,6.94
6.41,6.7
5.74,2.0
5.98,9.28
8.11,4.33
0.87,0.38
3.5,0.75
2.03,1.14
5.34,9.35
5.75,6.73
6.7,8.54
2.94,0.09
5.58,0.95
3.17,2.76
6.19,6.6
5.45,8.03
9.45,7.1
6.35,5.07
4.11,4.01
4.44,9.9
1.25,6.1
9.44,4.89
8.12,5.85
4.34,9.79
2.42,0.97
8.97,4.39
7.46,2.92
8.04,3.58
2.98,8.4
2.81,2.72
6.45,2.72
4.52,5.49
5.53,3.63
3.59,2.08
4.85,0.43
6.01,6.52
4.9,1.29
4.98,4.39
7.95,5.11
4.16,4.74
1.65,6.1
3.33,1.37
1.24,3.5
9.78,9.73
4.42,6.56
4.21,9.05
0.02,2.47
7.56,8.39
3.88,9.91
4.19,0.3
8.04,1.28
8.08,1.21
8.09,2.25
7.5,6.94
9.05,9.84
0.63,5.63
3.52,5.19
0.28,4.08
3.65,2.35
8.26,0.74
0.89,6.6
7.53,9.64
6.08,4.78
1.14,9.63
0.67,3.29
6.52,6.08
4.07,5.75
0.76,2.71
8.23,8.61
5.74,5.22
5.02,9.3
4.06,3.21
9.56,0.01
1.11,5.16
4.73,5.9
9.79,8.52
8.99,3.09
7.87,6.13
1.67,0.27
0.06,3.39
0.55,1.78
3.35,6.13
1.33,5.63
0.04,6.05
1.28,4.41
9.92,4.72
1.93,6.9
7.63,0.4
6.19,7.18
3.97,3.55
0.23,5.85
5.27,7.3
9.73,6.52
1.2,0.93
8.8,5.23
7.31,5.04
7.49,8.49
7.03,1.39
9.79,4.1
3.99,7.53
5.83,2.13
9.77,7.09
0.79,6.84
8.06,5.43
3.85,3.73
3.53,6.56
9.15,6.53
5.64,5.41
1.4,4.96
2.22,4.1
2.98,0.06
4.73,1.07
5.0,0.29
4.38,7.41
3.99,4.07
5.24,3.16
4.92,3.14
0.74,8.2
8.01,5.76
0.34,8.92
6.15,2.27
0.3,9.64
6.09,3.58
2.8,8.32
8.5,3.73
5.42,2.79
8.63,1.55
3.58,3.27
3.25,4.83
7.31,3.21
0.97,3.72
7.04,3.03
4.79,1.89
2.04,7.98
0.34,7.99
1.49,7.11
0.61,7.18
3.62,0.68
7.26,2.03
0.43,1.68
2.56,3.52
7.0,0.55
5.81,2.84
5.73,7.63
3.34,3.37
6.36,6.13
8.08,7.42
7.84,8.32
5.42,3.46
9.14,8.28
5.51,8.38
6.23,5.49
4.38,2.65
3.73,4.26
0.26,1.76
1.66,9.66
3.75,8.53
3.45,5.2
5.57,3.75
6.9,8.82
3.53,1.5
3.53,4.58
8.93,9.62
5.99,9.7
0.24,7.52
6.83,5.78
5.36,8.26
5.52,2.74
0.61,7.53
7.78,6.46
4.11,1.44
8.03,4.71
5.83,4.6
7.08,2.77
2.68,4.8
8.69,7.51
1.45,7.98
2.7,1.79
1.65,5.16
7.16,0.49
0.83,1.63
9.7,7.44
3.82,3.6
2.64,2.97
1.17,9.89
1.55,8.05
2.45,0.26
2.52,7.17
2.5,7.09
6.06,6.88
4.46,2.49
5.79,0.61
9.18,3.87
8.07,0.6
8.51,8.44
1.85,0.33
8.04,1.64
2.3,9.18
1.12,6.95
8.8,1.37
9.32,5.87
5.7,3.63
2.14,2.41
0.78,0.91
3.6,4.55
3.7,0.64
7.97,4.34
4.26,0.62
8.21,7.36
4.68,3.39
6.26,2.77
2.68,5.29
0.3,1.45
7.97,1.23
5.2,6.23
0.44,3.25
0.49,8.48
7.64,2.95
8.26,4.05
8.17,7.86
3.14,8.53
2.16,2.0
4.78,3.36
9.78,3.62
1.07,3.04
8.96,9.53
7.11,2.19
3.15,2.46
9.25,1.72
3.63,9.12
5.5,9.58
8.92,9.42
5.09,4.79
9.43,1.7
0.19,7.91
8.2,2.27
5.84,9.63
7.01,4.04
5.6,9.03
7.07,3.37
4.46,7.21
5.27,3.87
0.96,4.33
0.38,2.95
9.45,5.74
1.18,5.49
8.68,5.19
9.88,2.21
8.99,2.53
6.65,7.54
2.79,2.77
1.44,0.27
9.85,1.34
8.4,2.61
5.72,0.59
5.46,3.59
4.66,7.22
4.92,8.73
8.85,4.96
1.84,2.18
7.69,7.5
6.05,2.98
8.94,9.04
0.37,6.46
3.83,8.97
4.46,0.52
5.67,9.39
3.9,8.56
3.7,6.2
8.36,7.76
2.69,1.88
6.57,8.56
2.56,4.84
6.47,6.37
7.97,6.76
1.39,8.76
4.13,4.52
4.2,4.94
4.39,4.07
7.08,6.18
4.08,5.71
7.34,6.67
5.61,5.44
3.72,5.14
6.27,1.13
5.95,8.15
5.31,6.33
4.47,4.43
3.38,5.3
5.83,6.78
5.65,3.37
5.57,4.29
5.93,6.82
8.21,0.45
2.45,6.35
7.76,4.45
0.17,5.36
7.87,8.75
1.3,5.01
3.41,6.0
1.13,4.65
2.59,0.24
1.01,7.43
5.49,0.79
6.66,6.04
7.34,3.17
6.41,7.54
8.5,6.18
3.32,1.36
2.21,2.4
2.64,8.07
4.42,8.89
9.24,3.54
2.21,9.25
3.62,0.48
5.82,3.77
6.59,5.01
5.83,4.2
4.99,4.24
4.96,5.5
6.85,8.67
3.18,4.94
2.79,2.42
7.97,0.28
2.23,5.11
1.19,1.94
1.07,8.29
9.7,6.01
9.12,7.74
5.29,2.72
3.71,2.15
2.01,9.57
9.59,2.4
8.66,0.53
7.96,4.35
1.34,4.23
2.22,0.31
5.4,9.96
4.46,7.51
4.21,1.53
2.18,6.9
9.32,8.73
2.97,4.37
6.9,6.23
4.01,4.49
2.46,8.52
7.6,0.98
5.98,9.32
8.17,9.14
0.78,6.48
1.62,6.47
6.19,1.97
2.95,5.68
5.49,4.37
2.64,6.68
2.83,2.75
8.6,7.81
8.46,8.96
1.44,6.28
6.85,4.65
1.69,7.65
0.5,7.41
8.52,10.0
2.92,2.12
2.92,8.25
3.08,1.36
9.42,9.22
0.72,3.22
2.69,8.31
6.28,8.35
8.81,0.92
3.4,5.03
7.2,7.89
8.11,6.76
2.35,5.32
2.16,0.77
0.47,2.33
5.86,4.52
0.53,0.28
0.78,6.31
2.66,9.38
7.31,6.91
9.03,5.75
2.69,0.13
2.45,1.4
8.97,2.83
4.25,9.5
5.69,8.95
5.14,3.0
3.34,2.45
5.36,5.23
2.35,1.38
1.41,4.71
4.26,1.28
6.65,4.8
1.27,6.87
5.31,6.08
7.11,3.2
0.42,7.35
9.4,0.4
5.66,7.46
3.58,9.99
7.32,1.04
2.98,8.48
5.62,7.1
0.24,5.9
6.2,1.99
6.01,5.06
2.01,8.82
4.69,8.7
6.12,6.12
2.21,2.07
0.71,3.62
5.54,0.39
0.07,1.7
5.25,2.61
8.87,3.42
7.72,6.92
1.44,0.64
5.5,6.35
5.9,0.05
1.27,5.05
4.74,0.16
7.37,6.02
9.86,9.91
5.83,5.43
7.85,5.72
6.63,9.55
8.37,5.13
4.73,0.82
5.89,1.82
4.19,6.16
0.32,9.85
7.58,5.35
5.68,8.03
4.86,2.54
2.0,1.7
2.97,8.18
8.15,5.15
6.2,1.84
0.99,4.56
0.89,6.17
2.75,6.35
2.04,6.86
4.57,0.99
4.76,0.21
5.0,9.61
6.34,3.17
5.79,4.25
3.15,6.79
5.46,8.23
7.01,4.15
8.91,7.43
5.56,9.98
5.33,7.01
8.99,6.69
8.68,8.09
2.2,5.16
0.43,2.82
4.49,2.5
1.63,3.23
7.96,8.29
4.01,7.02
4.45,0.58
4.31,2.39
2.07,4.15
6.71,5.78
6.79,7.2
6.44,5.52
9.89,5.7
5.25,7.73
0.33,2.3
8.93,0.48
0.08,9.56
7.44,8.28
8.12,9.68
0.96,6.82
2.71,0.53
2.17,7.38
8.53,4.4
1.64,5.87
3.74,7.88
2.98,1.9
7.76,6.95
9.0,9.73
0.09,5.01
1.4,3.84
1.67,2.88
7.36,4.88
1.46,7.27
7.42,2.08
5.75,1.4
8.79,5.06
9.38,7.33
5.85,6.02
9.37,2.76
1.63,3.83
8.62,2.82
6.86,7.98
1.39,3.03
7.28,8.22
9.92,3.39
8.66,3.16
7.45,5.99
9.81,6.59
9.94,1.03
3.16,5.66
5.39,5.69
6.67,6.97
5.77,3.91
1.86,5.22
9.11,1.48
8.44,5.8
2.83,0.21
8.73,2.69
5.42,2.25
4.27,7.65
7.0,7.74
5.76,0.78
0.7,6.84
1.2,2.57
9.97,4.28
8.77,3.91
7.0,4.87
3.41,0.36
0.08,4.23
9.51,4.48
2.35,7.56
8.98,8.05
8.17,1.39
8.18,1.09
6.88,3.44
7.36,9.8
4.04,3.83
2.94,9.16
6.16,9.13
3.4,6.42
0.93,7.96
2.64,4.31
4.91,4.14
0.42,7.23
3.04,9.14
3.8,8.31
5.16,3.0
4.83,0.49
4.56,6.9
8.0,8.5
1.15,3.28
1.06,0.33
9.38,9.37
6.01,4.19
7.39,1.46
7.37,6.04
9.75,5.38
0.24,1.62
3.14,8.84
4.15,9.31
6.88,7.94
2.7,0.43
5.84,2.02
6.9,6.37
2.23,0.37
0.49,2.61
7.94,3.7
6.05,8.56
5.46,4.58
9.57,5.5
4.84,9.51
2.13,5.06
8.57,0.38
7.09,7.56
1.35,1.89
9.37,3.13
5.37,0.66
8.81,1.75
6.96,0.31
4.29,2.33
6.38,9.22
1.66,7.48
5.6,8.67
3.85,0.19
0.04,1.12
1.68,6.38
8.03,4.11
7.3,8.64
5.87,8.26
6.65,4.34
4.64,6.6
3.64,0.35
4.77,1.43
9.51,7.89
8.65,3.76
3.68,5.18
2.99,6.99
3.19,2.27
0.64,0.47
8.72,8.82
8.85,2.6
7.55,4.54
8.48,2.56
1.22,0.87
8.12,8.1
2.8,7.28
9.24,2.1
1.69,4.19
2.11,8.03
8.35,0.46
5.78,4.15
0.97,3.32
6.49,0.98
3.29,1.28
1.13,2.17
8.55,4.06
0.66,7.23
4.49,5.56
1.73,0.64
5.92,0.67
0.7,4.8
5.13,9.08
2.42,2.8
8.04,9.31
3.37,2.79
3.62,3.56
1.5,9.19
9.83,4.85
6.53,6.58
3.04,0.68
8.04,4.49
2.75,6.83
5.12,1.24
5.24,0.14
4.37,3.81
8.31,0.13
6.35,8.2
1.21,3.04
9.79,7.16
5.05,8.0
5.64,2.86
1.61,8.65
8.96,2.02
6.28,1.38
4.62,4.13
6.06,4.71
7.1,8.08
6.06,9.66
3.37,3.26
7.34,5.94
7.2,6.38
8.18,1.17
8.4,1.13
6.84,4.52
7.43,0.54
2.33,9.45
3.27,9.33
5.32,5.6
3.93,9.77
3.88,3.01
2.68,8.11
6.54,3.26
0.45,3.64
7.62,8.2
4.88,3.35
2.5,5.01
0.1,2.6
0.57,7.99
0.59,0.2
9.41,4.54
1.28,4.1
0.67,3.88
2.93,5.29
8.76,8.71
0.46,9.31
8.73,3.85
2.38,7.36
9.33,7.85
2.81,8.73
6.17,3.47
9.86,8.04
3.72,9.02
9.07,5.86
3.9,0.95
2.24,2.29
7.01,6.6
9.9,6.48
6.08,0.88
0.7,0.93
0.48,4.34
3.6,2.7
5.38,2.19
1.26,7.55
3.18,2.56
4.49,4.43
2.64,2.47
6.79,7.45
8.8,6.11
6.45,7.38
9.32,9.52
5.71,2.56
9.39,7.75
8.53,2.05
2.86,7.66
5.84,6.99
8.23,1.24
3.09,8.88
2.38,6.94
6.97,0.01
9.27,5.28
5.61,5.96
2.0,3.83
4.39,3.44
7.97,2.75
5.02,2.19
4.02,9.02
4.22,3.25
7.43,0.42
2.75,0.71
2.48,2.45
8.93,9.36
0.54,5.44
7.97,5.26
0.19,8.95
1.04,4.22
3.11,1.94
7.64,0.63
7.44,3.59
1.53,5.95
2.75,3.94
1.47,3.74
1.08,5.48
3.7,1.88
4.79,9.35
6.6,2.92
1.2,1.8
4.83,6.08
2.24,7.99
7.28,3.73
0.83,0.36
2.48,7.33
3.43,9.94
3.39,3.75
6.42,2.68
4.26,6.01
9.35,8.43
2.43,2.08
0.61,2.15
1.12,2.72
0.9,2.27
9.84,0.92
8.15,2.08
1.67,6.31
1.13,1.35
9.86,8.62
3.57,9.32
9.34,7.58
7.06,0.24
8.38,1.98
1.7,1.11
0.58,4.07
7.77,3.86
3.24,6.03
9.36,8.05
7.73,6.9
9.81,9.75
4.29,9.04
3.12,3.15
8.29,3.73
0.98,3.77
2.27,0.66
2.76,5.5
4.92,9.38
2.06,6.61
3.86,0.61
3.92,3.35
9.74,2.64
2.83,4.82
3.69,0.11
6.14,4.65
5.41,7.32
2.07,8.05
4.99,2.68
7.9,5.4
1.04,2.22
5.57,1.35
9.07,9.54
3.28,8.72
2.86,8.47
9.16,3.51
6.38,6.19
5.54,5.48
2.78,7.14
4.13,8.78
9.71,0.48
3.59,4.31
5.42,3.19
8.96,5.79
5.39,7.31
1.06,0.29
6.51,9.33
0.08,7.77
9.76,8.37
2.74,7.54
0.51,9.79
2.23,8.13
5.98,4.95
8.52,7.08
6.77,4.11
7.52,3.05
9.56,1.4
2.0,4.34
7.87,8.4
1.34,0.35
2.35,5.67
2.96,2.8
6.46,9.94
7.71,8.53
4.41,1.21
8.06,9.11
4.66,6.09
7.48,0.53
9.9,2.65
8.76,7.43
4.98,2.09
3.18,5.83
0.43,0.13
2.42,3.22
3.39,6.04
7.99,9.17
4.41,7.82
1.71,7.28
9.89,2.29
6.02,4.0
4.67,9.57
4.84,7.85
1.01,1.0
9.02,5.54
3.85,2.84
4.48,3.08
3.11,4.16
6.77,0.57
7.38,2.06
4.7,9.78
4.73,9.92
9.41,2.87
6.91,0.39
9.66,8.05
7.13,8.17
7.45,1.62
7.97,4.96
7.64,1.22
6.42,9.1
7.31,6.78
4.17,4.19
5.1,9.55
9.68,0.84
8.92,2.36
7.64,8.81
7.28,2.97
9.82,2.91
4.25,4.02
7.53,3.95
4.58,9.54
3.67,9.99
5.12,8.79
1.96,1.15
9.52,5.21
0.14,3.42
3.14,5.44
5.84,2.56
1.62,7.54
3.3,2.07
0.13,7.11
6.29,1.0
0.14,0.52
9.01,8.47
0.51,4.0
1.71,6.97
4.4,3.88
4.04,5.2
1.35,6.53
7.55,5.45
2.65,9.79
6.75,8.44
8.63,0.17
1.54,9.18
1.19,4.38
6.62,9.37
1.92,8.0
6.87,2.91
4.94,8.68
6.91,3.97
5.19,1.26
9.6,2.03
0.96,9.88
1.35,9.19
3.38,7.53
3.21,1.96
5.51,9.61
8.62,6.18
7.74,4.82
2.34,7.04
1.78,9.77
9.42,7.36
3.38,8.37
4.52,1.83
1.83,9.25
1.1,9.95
2.82,1.73
9.69,8.64
3.51,6.62
0.98,9.19
7.94,5.98
6.21,5.77
8.92,5.7
5.39,5.6
3.42,5.89
2.61,1.77
0.28,7.71
5.27,4.18
1.21,7.62
1.37,2.33
8.58,0.0
9.04,1.6
0.1,7.37
4.42,3.04
4.71,7.44
7.39,0.96
2.97,5.38
3.96,4.22
5.43,4.2
6.51,4.93
9.55,3.84
2.27,9.64
9.52,2.73
6.13,2.0
7.39,7.43
7.8,9.63
7.32,1.1
5.88,3.57
7.29,2.26
5.39,3.64
5.95,9.69
0.37,0.12
8.74,0.53
0.97,8.16
3.34,0.77
0.37,2.4
2.45,9.42
9.49,0.21
5.51,6.91
4.29,8.92
4.25,1.56
8.59,1.55
6.45,3.47
4.93,0.59
8.14,9.57
5.59,1.44
8.45,5.75
0.16,5.79
9.25,6.34
8.32,8.51
1.41,8.13
5.52,7.21
5.65,8.4
9.43,1.3
4.76,0.33
8.95,4.97
3.64,2.87
4.1,3.73
1.45,8.24
7.3,6.79
8.37,5.34
2.55,5.31
1.97,0.04
8.02,5.96
7.82,9.29
7.67,7.17
7.96,5.19
1.91,7.1
6.39,9.21
2.29,7.02
0.21,7.66
2.86,6.66
7.67,3.23
5.02,9.57
7.84,7.02
7.17,3.65
0.71,7.45
9.08,6.91
4.82,6.06
8.82,9.92
4.4,1.1
8.5,5.66
1.12,0.72
3.95,4.59
8.84,6.1
5.58,7.75
4.85,4.4
1.52,1.85
6.44,4.95
7.13,3.33
9.95,6.0
1.6,7.23
3.45,0.38
4.28,4.48
9.34,0.53
1.3,7.09
1.39,8.2
0.69,2.3
2.24,3.42
4.68,6.14
0.12,5.8
4.32,8.38
0.15,6.68
9.2,2.39
4.54,0.25
9.23,4.5
4.11,2.52
3.53,4.51
6.9,3.07
6.9,8.64
9.98,4.94
6.0,2.14
8.54,9.76
3.25,4.03
2.73,6.83
0.45,7.95
4.56,8.37
3.73,2.99
6.86,2.89
5.18,6.76
4.19,0.8
2.51,6.51
6.38,0.64
8.4,2.96
5.29,1.18
3.2,7.52
5.67,7.71
9.34,4.01
0.41,0.28
2.12,6.55
1.24,2.03
2.93,8.21
7.37,5.43
6.44,8.89
8.81,9.01
5.11,0.36
9.56,8.63
3.79,7.38
5.18,8.3
8.55,3.14
6.02,9.86
6.63,8.33
0.29,7.1
6.74,3.41
1.46,1.46
8.78,9.61
2.25,4.98
2.35,1.38
1.14,9.19
7.9,9.3
7.08,5.74
1.68,5.65
1.36,2.31
2.33,1.16
8.28,1.46
3.43,2.82
6.48,7.62
0.88,8.27
8.27,3.81
4.31,0.78
2.03,4.81
9.19,6.52
9.7,7.69
6.25,7.52
9.35,9.07
8.43,3.8
3.47,6.13
9.69,7.5
3.29,0.55
2.22,3.57
5.43,2.9
2.8,9.45
1.98,0.83
7.7,1.77
3.21,5.26
7.76,2.06
4.41,2.91
1.65,8.73
7.82,0.48
2.59,1.1
0.0,2.83
0.69,3.03
4.34,0.53
2.19,5.97
1.2,5.02
8.82,8.28
7.59,7.12
0.42,7.58
4.53,8.26
3.35,3.7
0.93,4.31
3.36,7.59
9.86,7.52
9.81,7.77
6.96,0.35
3.35,1.17
5.8,7.82
9.07,0.33
9.97,0.9
9.95,5.98
5.79,9.62
2.42,6.63
5.2,9.62
3.16,6.02
7.97,6.32
4.8,5.35
6.56,9.77
4.6,2.98
2.8,7.5
9.44,8.82
7.61,1.38
4.46,3.62
4.3,0.12
3.7,3.71
8.98,4.98
6.62,1.59
8.88,9.25
0.57,2.91
4.09,6.46
2.04,0.01
9.46,3.15
1.82,8.9
2.72,8.4
3.96,5.68
6.37,7.58
5.91,2.74
5.85,5.36
4.96,9.09
1.95,1.45
8.53,6.7
7.75,0.48
5.29,6.43
5.1,8.01
6.15,3.4
3.65,4.63
4.85,3.93
3.36,7.55
1.01,5.38
5.76,0.76
8.85,9.03
7.22,8.93
0.78,4.45
8.52,3.64
7.24,6.87
2.65,3.55
5.79,5.68
0.09,9.53
4.58,3.66
4.57,6.0
9.75,9.28
0.84,7.7
8.41,4.22
1.0,4.1
1.66,6.17
5.76,2.58
5.2,7.47
0.63,3.44
8.55,8.06
0.98,2.79
4.71,9.49
7.91,3.06
9.25,7.59
7.7,3.31
7.06,4.53
5.82,7.1
7.07,4.54
7.18,8.58
0.83,9.69
2.83,3.52
8.03,2.18
8.26,3.53
7.4,8.51
0.58,7.16
9.62,6.87
4.51,8.41
6.59,2.49
9.47,0.9
5.95,0.28
3.08,3.41
8.49,9.77
9.73,7.19
3.53,9.73
1.54,0.16
5.86,2.52
3.43,7.72
4.76,4.65
5.43,4.02
6.24,8.98
0.42,4.29
0.78,8.46
1.43,8.73
6.94,5.09
5.47,1.31
7.54,0.38
2.23,4.14
6.38,7.88
2.36,3.46
1.94,8.08
9.66,9.31
8.79,4.87
7.47,6.09
5.24,2.71
9.68,4.95
9.74,1.92
1.06,8.02
3.02,3.57
7.38,4.7
0.78,4.48
6.29,3.18
4.03,9.09
4.67,0.9
9.41,7.77
5.34,7.45
7.23,2.72
8.18,0.72
8.23,4.46
6.16,9.82
0.73,9.16
3.77,8.18
5.64,2.27
8.59,7.06
0.25,0.67
1.67,4.44
3.31,1.82
0.01,2.21
4.08,5.57
2.92,8.14
5.58,1.49
6.72,8.41
2.57,6.13
8.38,8.74
4.38,7.49
6.54,9.62
2.81,4.46
1.06,0.02
9.38,7.82
3.95,9.19
5.73,8.6
6.13,0.32
6.04,0.83
3.73,9.74
6.07,6.71
4.24,5.66
5.31,0.95
5.0,4.26
5.23,8.28
8.48,4.57
2.5,3.55
2.09,1.47
1.47,7.72
3.07,8.77
2.77,2.13
2.69,3.79
4.3,5.53
9.5,0.61
0.65,5.53
1.03,0.75
1.49,7.68
3.26,7.83
8.04,1.61
7.17,3.01
7.41,8.15
5.33,2.82
5.01,7.92
0.29,0.78
7.45,2.91
7.09,2.75
1.83,1.42
8.5,9.2
4.0,4.53
7.92,1.24
6.14,6.73
9.76,4.33
4.78,6.08
6.01,9.49
4.45,9.26
9.75,2.25
3.59,4.09
8.99,2.59
3.3,5.91
4.98,5.14
1.49,9.8
6.5,2.48
8.68,8.13
1.49,4.91
9.99,3.88
1.79,3.12
3.66,7.25
4.48,9.15
2.7,3.8
0.89,8.16
5.2,2.05
0.16,2.26
1.36,8.58
7.94,0.91
4.34,3.08
9.38,6.94
1.48,2.42
2.26,8.38
1.0,0.93
2.05,0.66
4.9,5.52
2.77,1.04
4.83,6.82
3.9,9.83
3.31,4.08
2.75,0.71
9.91,8.56
5.3,2.0
0.36,4.08
1.91,3.72
8.78,6.61
2.4,2.71
2.27,9.61
1.66,2.69
1.94,1.43
2.35,3.4
9.43,6.11
8.95,0.57
4.95,4.56
9.99,8.99
2.86,6.17
8.43,8.63
8.97,4.91
2.63,6.7
5.73,9.93
1.01,0.07
8.11,7.97
2.36,1.34
2.71,0.42
6.51,4.23
2.38,6.45
8.6,0.57
9.88,0.08
2.73,0.98
2.19,9.36
4.76,6.61
3.46,9.93
7.8,7.11
8.58,5.49
1.7,7.4
1.12,7.26
8.09,3.85
0.42,9.06
5.13,3.88
7.79,5.1
0.83,7.58
9.26,5.47
2.05,1.59
4.97,1.78
5.09,6.28
8.66,5.06
1.92,5.34
1.54,6.45
4.04,1.94
3.88,1.55
9.2,5.81
9.08,3.99
4.78,1.01
1.28,7.16
1.17,9.55
7.16,4.22
8.61,5.05
8.01,3.97
1.89,0.06
6.06,7.03
3.46,2.36
2.11,4.8
3.29,0.86
7.36,5.45
6.53,7.91
7.41,8.67
9.5,1.56
8.36,6.15
9.22,2.36
8.07,6.55
3.95,7.54
0.56,4.33
9.3,6.8
0.21,2.79
4.36,8.15
2.59,4.0
2.82,7.59
8.38,8.92
8.04,6.06
8.37,0.89
5.03,5.1
6.82,9.38
9.89,8.67
9.37,8.88
3.2,8.04
4.1,5.6
6.07,8.32
3.95,8.29
9.86,2.61
7.3,2.52
1.23,6.98
4.57,0.24
0.85,8.26
6.81,0.41
1.2,1.56
6.84,8.29
7.24,2.2
0.56,8.0
7.96,3.32
7.21,2.7
0.73,8.79
7.81,4.78
2.13,6.0
0.12,9.65
5.59,5.21
0.74,9.14
5.13,0.32
5.97,4.47
2.47,5.7
0.44,4.0
1.64,5.3
9.57,2.0
5.05,1.27
0.84,7.95
3.64,0.56
3.74,7.65
4.42,9.55
7.11,0.78
8.52,7.45
1.49,1.41
5.31,0.41
2.27,3.73
2.11,1.82
4.1,0.09
5.88,7.48
9.19,8.69
0.55,4.95
7.48,9.93
4.3,9.32
4.43,7.85
2.01,7.84
5.01,1.47
1.98,7.9
5.64,5.36
6.03,7.67
9.45,9.56
0.84,0.12
2.23,7.08
4.18,1.08
4.75,2.85
7.22,7.07
0.61,8.41
0.83,7.99
5.86,7.27
4.38,5.23
7.25,8.14
5.01,5.32
3.67,1.36
7.42,0.04
5.28,1.16
5.07,8.49
8.47,6.8
4.39,5.49
6.93,8.66
5.02,9.09
6.43,2.52
9.03,8.45
3.32,2.81
10.0,4.94
0.13,7.83
7.64,1.02
3.93,5.67
4.08,7.06
6.22,4.32
1.03,9.99
1.25,8.32
6.12,1.29
9.06,6.95
7.77,4.94
3.63,6.59
4.97,9.78
6.65,4.58
4.45,0.54
4.21,5.18
3.86,1.09
3.45,8.27
4.34,5.74
1.99,8.02
6.7,6.11
7.37,2.06
3.73,0.55
7.15,6.61
9.02,8.71
1.85,7.83
5.5,8.81
8.47,0.92
2.87,1.66
6.65,5.27
9.33,4.04
6.35,3.81
3.22,0.24
8.9,7.4
7.87,3.44
1.27,0.24
8.2,8.43
6.59,0.78
0.12,4.43
5.01,8.58
3.8,0.33
6.59,9.63
3.64,3.26
9.63,3.09
4.21,4.7
9.53,7.07
2.33,9.12
3.57,9.14
2.27,4.86
9.03,7.2
2.8,8.79
8.36,8.87
1.24,5.32
7.12,5.64
9.24,3.29
8.47,3.14
1.35,7.29
4.95,6.01
2.9,1.79
7.98,9.03
0.88,0.41
8.81,6.27
9.5,9.55
1.34,0.87
3.82,2.95
7.68,6.61
9.87,8.63
6.53,3.84
7.97,4.21
7.52,1.54
8.47,2.7
6.68,8.55
8.83,0.78
0.52,4.19
4.27,3.01
2.71,5.83
7.91,2.3
9.04,6.18
4.57,4.43
4.07,8.01
8.31,8.82
8.36,7.48
8.17,8.05
2.92,5.68
8.5,9.98
7.47,3.29
4.35,2.82
5.03,8.61
5.86,5.32
4.91,0.14
9.55,9.86
1.47,1.35
5.7,2.71
9.12,4.05
8.17,3.82
8.34,2.69
7.52,4.15
7.34,6.28
1.41,2.99
4.92,8.58
7.53,8.05
7.97,5.47
4.34,4.86
5.03,7.78
0.39,1.44
9.79,8.2
8.29,2.53
2.81,6.61
7.7,1.06
5.33,5.31
9.78,7.01
8.61,7.49
4.09,0.15
8.14,7.07
7.49,9.65
7.2,7.56
2.4,4.1
2.41,5.44
1.66,5.29
6.8,6.59
0.77,2.54
8.58,6.45
6.47,0.97
5.54,4.77
6.1,8.55
4.0,9.33
7.8,3.43
5.78,9.82
5.89,0.17
8.61,0.5
0.98,5.29
1.9,0.56
0.39,4.39
0.69,9.21
8.08,7.76
3.73,3.29
0.39,10.0
1.93,8.05
5.25,4.82
4.68,1.47
2.69,6.24
3.03,2.67
5.25,4.65
0.09,8.57
4.98,5.22
0.82,0.03
2.81,8.86
0.88,5.31
3.18,9.71
9.5,0.09
9.43,0.76
3.08,0.61
2.44,8.0
3.2,2.94
9.77,0.24
1.52,0.84
2.55,3.83
